evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
3000,0.1,0.3457578482029539,0.04705507461553074,4.9764277400510215,8.540460814877049E-4,5.0,240.64262196203174,-0.11792442135356068,-0.3946593166262301,0.5886021505376344,6
3000,0.1,0.34201657025393833,0.04600821307889637,5.0,0.002243776175732883,5.0,244.3821017395521,-0.15547140621243588,-0.42361837508522354,0.41913978494623655,5
3000,0.1,0.627774340262258,0.048768879044968044,3.3605641538461,0.006103967055101127,0.0,420.6560331200214,-0.09999999999999498,-0.4379875032824835,0.02946236559139785,6
3000,0.1,0.6329147591718624,0.048662735178414525,3.5691962825816805,0.005960972167781603,0.5641905575313668,422.23917249231283,-0.10942839358313083,-0.4355416534374814,0.05612903225806451,5
3000,0.1,0.30961986475775083,0.04602212417168623,4.947775187424841,0.0017385667475690115,4.56736022974733,255.06491582576388,-0.13434811837913782,-0.400192888408743,0.2896774193548387,3
3000,0.1,0.8837964844620885,0.046036918097990355,0.0,0.001617508452620165,0.7797451398265365,500.0,-0.10408190240246783,-0.16721205732703842,0.10301075268817204,7
3000,0.11139989711302527,0.49207380965790914,0.04820896459626048,4.765784192198864,0.0050073883753352965,1.8104281106382851,245.40990078130102,-0.1528597851739522,-0.4801130881315449,0.349247311827957,8
3000,0.1,0.13561336598699203,0.01340027581828541,4.273016790671759,0.0021515152976254153,0.9560844975135864,412.1837600922239,-0.10635569792158772,-0.18165870038994542,0.014623655913978495,8
3000,0.1,0.343640576711231,0.05,5.0,8.678499744954756E-4,4.921633735479244,241.57810207703542,-0.11770207513159853,-0.42355699126227586,0.5795698924731183,5
3000,0.11139974600478238,0.49207387580073575,0.0482089646080236,4.765784191892422,0.0050073884027616875,1.8104281106382847,245.41000468059977,-0.15195799436984953,-0.5104044679502087,0.4556989247311828,8
3000,0.12967890608858262,0.11970414417945469,0.01121355207020055,4.073703105388632,0.003262839781043261,0.9560844975135863,412.18376009222396,-0.1431544083541375,-0.20681609564259593,-0.0015053763440860215,5
3000,0.1,0.264862179946803,0.011168111559211031,3.622323012795252,0.002900401407841589,1.0475657384491126,185.41341709765143,-0.10920994141630727,-0.212313343708623,0.05075268817204301,2
3000,0.1,0.14810296152633523,0.011220428742861423,4.339363103302687,0.0023921347461411183,0.9560844975135863,412.18376009222396,-0.10704674848649404,-0.20318011171474185,0.048817204301075265,5
3000,2.0,0.5809346299598781,0.0,4.8855311464863025,0.002123993073221798,0.0,79.9722691785582,-1.9999999999999936,-0.11337771515454266,0.24021505376344085,2
3000,0.803790342641573,0.36585417583938207,0.036018908433950794,1.4044731776005648,0.004542791145495428,0.4594154211126611,50.89156612453954,-0.8650233143185031,-0.3308506453785237,0.02602150537634408,2
3000,1.032352413995052,0.9185394813594635,0.04291300325903963,3.3395812517728523,0.00675157423564067,0.027022576947092206,47.256998451897275,-1.045452571999543,-0.5934920196216155,0.2591397849462366,4
3000,0.8037903456406569,0.3658541375296724,0.03601891080685972,1.4044732168476792,0.004542790849078158,0.4594154211126611,50.891565168705526,-0.8701900359611603,-0.3589855238904649,0.1563440860215054,2
3000,1.1517577313274485,0.5130657669894294,0.04425451389730237,4.536874781427354,0.0,1.8331026185889439,291.83557498781954,-1.1517577313274432,-0.6055194562063787,0.6989247311827957,2
3000,0.1,0.024249366166070378,0.0360231352896841,2.465087684132219,0.005715463905715177,2.493606034822788,148.34868654371144,-0.1627581102931753,-0.19353445110675344,0.14731182795698924,10
3000,0.19402194815514734,0.48692026198551863,0.017951333189516683,1.9374299343146286,1.0375390203247819E-4,4.497260781121177,220.85730108597681,-0.19775148720718216,-0.28683729116842493,0.20408602150537633,4
3000,0.19402194815514734,0.48692026198551863,0.01795133318951668,1.9374299343146286,9.861070994451633E-5,4.497260781121176,222.09837372841926,-0.19755684690985337,-0.2878565594882109,0.32408602150537635,5
3000,0.19402194815514734,0.48692026198551863,0.01795133318951668,1.9374299343146286,9.84629645294203E-5,4.497260781121176,222.0883357203063,-0.1976347763964837,-0.28746812867956756,0.08881720430107527,3
3000,1.2437136100727555,0.5422922806067435,0.04019332446549524,3.5790860548634127,0.005516505375467586,1.9657369145112125,416.536455768773,-1.705436624393223,-0.47346928232535074,0.6397849462365591,11
3000,1.1088974079040013,0.7543298335176113,0.03995716053245912,3.1861407636046604,0.009729242235897223,0.2917294689867911,463.43247713145803,-1.226646716256548,-0.4739691832487958,0.4483870967741935,4
3000,1.9788657217556693,0.4329810406600803,0.03936914353379163,3.7130964489902225,0.0038740183550652948,4.9707273517882635,187.90712229465836,-2.3249164953923542,-0.4229012706813023,0.6716129032258065,5
3000,0.2568694356354546,0.9262284068270278,0.028618952234831165,2.152631356711953,0.007583900206838208,0.148338631785786,309.947601739698,-0.2666025379763117,-0.29856662158642033,-0.006236559139784947,7
3000,0.1,0.99,0.034786927453685786,2.3593947434211917,0.007583900206838209,0.07794683731956883,309.9476017396979,-0.10895358075382965,-0.263618421118309,0.40580645161290324,5
3000,0.1,0.6808661516933692,0.005647013614398067,4.670438922705127,0.0066734684900430045,0.9057281232984893,369.08079445071235,-0.12023642299712976,-0.20514147103529365,0.16881720430107527,5
3000,1.1119400256275476,0.21438860042997365,0.0386538066146647,1.8941299257053823,0.007087873990508919,0.48565943165899905,170.84733003026903,-1.261113980671304,-0.32426563338629344,0.15096774193548387,2
3000,0.4741939882413869,0.6883682808204882,0.02407337894163088,4.386244476637145,0.00476829174905694,1.9410035959394052,1.0,-0.7831784860906683,-0.3623339039225242,0.36709677419354836,5
3000,1.1325622368016643,0.8078577512269182,0.028052695132594254,0.5055966930120492,0.003765643112720887,0.3539139448290618,3.151180724277528,-1.1812567155952056,-0.4756761351429477,0.0778494623655914,6
3000,1.9788657217556693,0.4329810406600803,0.03936914353379163,3.713096448990222,0.0038740183550652948,4.970727351788264,189.85999707662182,-2.324900853067388,-0.47430060316210726,0.5959139784946236,5
3000,0.11143972501421144,0.0,0.0037165087038090517,2.3848705643934074,0.0026071305005342027,4.605566998073388,500.0,-0.17839902026208812,-0.18664928228916863,-0.08408602150537635,5
3000,0.12803816290553785,0.0775230700082547,0.032145594429344164,0.9969861946112746,0.0016599996268722946,2.0798583883485557,194.2083359894608,-0.14326395593187202,-0.19526661864060363,0.010752688172043012,6
3000,0.10669971840521067,0.43306957752749997,0.0015098611114582883,0.7794153267923729,0.007326295374538403,0.9662865281470634,305.08071330626626,-0.131559319474294,-0.21414162123681052,0.07655913978494625,6
3000,0.1,0.037369333912338466,0.043017541155494374,1.781603050618629,0.0,4.5155437664309,500.0,-0.09999999999999444,-0.22544566129685195,0.14451612903225808,8
3000,0.1,0.7295101909547363,0.0075350993564082275,2.6144500523823098,0.00831179776667169,0.0,140.33260970494555,-0.09999999999999222,-0.16982632216012766,-0.08688172043010753,2
3000,0.16624296415062007,0.044943322908094406,0.043094214109951345,1.7815737547801667,5.472177434572682E-4,4.514878252152897,475.39282053144046,-0.1832298388632096,-0.19316756631495197,0.1827956989247312,6
3000,1.1378496927930197,0.03482954742765458,0.002285138476222626,4.285193568400574,0.005480063254019858,4.565516193401163,422.2978277748712,-1.6210472706974766,-0.12729034347137208,-0.36451612903225805,1
3000,1.13784969279302,0.03482955326105938,0.002285138476222626,4.285193549284971,0.0054800632017689,4.565516218824729,422.2978277748712,-1.620940207741718,-0.21879375347305954,-0.25247311827956986,2
3000,0.1,0.9026081861403493,0.01732666668683257,3.883999345123832,0.0014641885278194877,4.735212221017105,200.71534770358087,-0.13062000267634738,-0.24847350243188054,0.23827956989247312,6
3000,1.7115463057302702,0.23159723504851373,0.04850195803014353,3.9862988368974857,0.004420205603980098,0.0,467.7292486506602,-1.7115463057302651,-0.30836361666601764,-0.1221505376344086,6
3000,0.11566736642623342,0.4563980920612772,0.030217591643351405,0.4330358728936378,0.007142699961441111,1.53788103298,216.33936785562568,-0.1669901306441809,-0.2038353820032073,0.22666666666666668,6
3000,0.11566731816239562,0.4563980916993563,0.030217591643351405,0.4330358728936378,0.007142702146374438,1.53788103298,216.33936071521228,-0.16715174911970931,-0.2547832608556406,0.13741935483870968,3
3000,0.12699645584784203,0.4330695775275001,0.0015098611114582883,0.911996494202858,0.007326295374538403,0.9662865281470635,305.0807133062664,-0.15955963048401517,-0.1716987101164604,0.01741935483870968,7
3000,0.1156672319813628,0.4563980873962937,0.030217591643351405,0.433035872893638,0.007142702146374438,1.5378810329799997,216.33930335814404,-0.16999790215460475,-0.19692687299755576,0.289247311827957,7
3000,0.12696625679002807,0.3726808244784284,8.663946501669705E-4,0.9129435553393438,0.007298263181176002,0.9557467585065799,296.0429206247722,-0.15890316641342955,-0.18587896326393394,0.1346236559139785,4
3000,0.11669849061638184,0.0798224518077687,7.479892253829004E-4,2.6254980801415884,0.0020178390737561275,4.383789908444788,250.0519159161946,-0.1646349967539011,-0.19801342666969,0.05655913978494624,7
3000,0.1,0.2827512393011672,0.0011273634268037847,4.372997775587022,0.0077302417198471364,1.0007542104938305,251.88926555776658,-0.12433516975719056,-0.19158714925015277,0.10946236559139785,6
3000,1.0938031251093971,0.9436958739889477,0.0061254724133840265,4.0688735460867145,0.0014767035356251241,0.809740336444864,199.0468769619121,-1.1499026369189038,-0.13584750247288943,0.25483870967741934,3
3000,0.4850507217241288,0.5276337519061676,0.04958758717793223,4.288924629098783,0.005373846810867991,0.5070405274742595,89.88015585356567,-0.5425085186321176,-0.621445117936616,0.3666666666666667,7
3000,0.4850507217241288,0.5276337917869268,0.04958758717793224,4.288925307303165,0.005373846810867991,0.5070405274742595,89.88015585356567,-0.5335786933752484,-0.6216357865222735,0.14387096774193547,2
3000,0.4850507217241289,0.5276337519061677,0.04958758717793224,4.288924494200562,0.005373846810867991,0.5070407808275189,89.88015585356567,-0.5398288546715894,-0.6443616042056831,0.24021505376344088,5
3000,1.0775422089996327,0.44682413035411433,0.04750803606089316,2.6301546270891665,0.004463420116422368,4.444325985492297,310.8862882464443,-1.473332273710923,-0.447002365251506,0.761505376344086,5
3000,1.977852201999795,0.6492936590811387,0.046960062062955464,2.291861166591898,0.007896786547937637,2.7996752521559873,110.72391154560529,-2.6629431247632405,-0.5802302308862152,0.7090322580645161,6
3000,0.7549330660935946,0.2638052347183362,0.026968423406301324,3.3355670539211073,0.0032412503272437054,4.025900807591606,267.19027436695285,-1.0391903868465646,-0.2375844271874162,0.4989247311827957,2
3000,0.1,0.6106397172820529,0.02223557300609825,0.25615752456079505,0.01,2.5539652551980954,18.965927753623316,-0.4512791333559481,-0.210723893652688,0.750752688172043,7
3000,0.8562617315044501,0.019142137023077568,0.0191984635895416,5.0,0.002066016216666956,0.1711049577649288,299.7227121516816,-0.864287520541193,-0.1538938793146123,-0.26322580645161286,4
3000,1.3825048359245042,0.512957987649806,0.026123555102810017,0.9435580608395678,0.006509283868281313,3.0251539263027243,151.8953195679451,-1.949873326651687,-0.29564935669799025,0.6238709677419355,3
3000,1.097498577757084,0.8831154826928727,0.04747400143453517,1.888346735969203,0.00397315432154635,2.877044862381424,194.65417931877894,-1.4450382033674054,-0.5698730933248692,0.4647311827956989,7
3000,0.12803816290553785,0.07752315942297801,0.032145594429344164,0.9969861946112746,0.001659999626872295,2.0798583883485557,194.20837859449438,-0.14388082297389115,-0.2529257239365732,0.14129032258064517,6
3000,0.1,0.6011321501537223,0.022616080864564587,1.7898168367466485,0.0019231185929213957,1.6704662171532196,491.9819248477013,-0.11088672372289651,-0.24373462283753164,0.08021505376344087,8
3000,0.1,0.45050426172109853,0.05,5.0,0.001725890406753933,0.5735447992562241,139.24423259514202,-0.10303834536763043,-0.507515939190825,0.06344086021505377,3
3000,0.6897160407296533,0.8351576121525409,0.04548018552619308,3.5417642538636604,0.003243014848388004,4.344420140628738,145.6076917027402,-0.9766561347269411,-0.6279154443419209,0.5021505376344085,3
3000,1.977852201999795,0.6492936590811387,0.04696006206295546,2.291861166591898,0.007896786547937637,2.7996752521559873,110.72391154560528,-2.662692586442961,-0.6676188145706693,0.6333333333333333,6
3000,0.1,0.8766994486574285,0.032940627251026214,1.5388955231033374,0.009506209974853021,0.32443179754299556,300.28152937180226,-0.11621489561138179,-0.30828792023015755,0.4780645161290322,5
3000,0.1,0.8766994486574284,0.03269576437154499,1.5388955231033374,0.005239305359781655,0.3244317975429955,258.6338796747579,-0.10657103456211213,-0.28521569683012593,0.16172043010752687,4
3000,0.1,0.8766994486574287,0.03294062725102622,5.0,0.00889829853618766,0.32443179754299556,300.28152937180226,-0.11392936378485845,-0.390678964991129,0.39333333333333337,5
3000,0.11190068257900679,0.8766994486574284,0.038065695054445896,1.5085476363530046,0.006905460089477804,0.36201123443746536,81.85620957956554,-0.1439390386349529,-0.4001637770897751,0.5468817204301075,6
3000,0.6897160407296532,0.8351574320670035,0.04548018146425972,3.541765032685988,0.0032430148483880033,4.344420140628738,145.6076917027402,-0.9761679708309348,-0.620199170577594,0.5843010752688171,3
3000,0.14143970983956827,0.02847010393813458,0.03995819976666398,4.787409805915285,3.564486773796216E-4,1.3750580121413136,252.3385609280798,-0.1437013465015077,-0.20073298851711835,0.06473118279569892,3
3000,0.13021858538868455,0.11343621028553388,0.012003133028292801,4.115391689157582,0.00332562858371458,0.9546585490009019,394.3888235759017,-0.14339210121734208,-0.17861562228513103,0.11075268817204302,5
3000,0.12803816290553785,0.0774407945314455,0.032145594429344164,0.9969861946112746,0.0016600338865600337,2.0798583883485557,194.20837715162625,-0.14341476928268848,-0.2632776651255001,-0.011827956989247311,3
3000,0.1,0.43085503944633874,1.9703122916041294E-4,1.3619926173061647,0.00688163332689763,1.644487007257533,500.0,-0.1407107751657558,-0.1739474230913048,-0.23655913978494625,4
3000,0.5161761991012119,0.7559314394153711,0.04022416101104847,3.8066457622590697,0.0038108734423661183,0.8761425532914814,23.73761718899454,-0.6030853373498396,-0.7856849355063552,0.4126881720430108,7
3000,0.516176199101212,0.755931444595585,0.03518398833366195,3.4549771508104503,0.003810874125125294,0.8761425532914813,23.73761718899454,-0.6175025998224942,-0.7191046946967545,0.3389247311827957,6
3000,0.4356761251934854,0.4745620439668487,0.05,3.9774939325733003,0.00563163695838489,0.7611002878974618,12.940708429190696,-0.5256137669103418,-0.7171018190237476,0.4313978494623656,2
3000,0.516176199101212,0.7559313984706585,0.040224161011048455,3.806645827877681,0.0038108733496540663,0.7753114326474622,23.737617188994545,-0.5974712171261953,-0.7999986452279613,0.3746236559139785,6
3000,0.1,0.99,0.04141649715879916,3.3063389283722557,0.0030783879075749606,0.0,385.255658384771,-0.09999999999999368,-0.23508035517855147,-0.19204301075268818,7
3000,0.12803816290553785,0.07752313321049445,0.032145594429344164,3.628447829014161,0.0021777924321043675,3.8049383577096574,500.0,-0.17402366798214663,-0.22032816030063432,0.013548387096774198,4
3000,0.1,0.7027036138622772,0.0,5.0,0.003797055802067032,3.7012795002523258,371.38178102817204,-0.16629302794031448,-0.17866842717351233,-0.10473118279569893,3
3000,0.1,0.7018499449368102,1.0366126210106413E-4,4.104306068952027,0.0037984797148444657,0.5537382262337676,500.0,-0.10618115622523959,-0.21653785472255666,-0.13311827956989247,5
3000,1.1799765503835569,0.8374667293608912,0.02514233110065585,3.745020695514953,6.207216279592731E-4,0.4449487908446862,116.81828025738226,-1.1913704958407942,-0.4276896369345324,0.07978494623655914,1
3000,0.1,0.880120090451073,0.027211861820806944,4.509927651078389,0.01,1.794439306224479,375.69026298912314,-0.1891929577848016,-0.3583467252049815,0.42,3
3000,0.1,0.880120090451073,0.027080424924686125,4.512248521733533,0.008228637879339029,1.7944393062244788,17.782239664440315,-0.4284768190463814,-0.646386048581314,0.7511827956989248,2
3000,0.1,0.5078768759658194,4.890561260141322E-5,3.2977283372074764,0.0,0.6272203279493784,500.0,-0.09999999999999444,-0.17728872051097735,0.00967741935483871,5
3000,1.5498103242975247,0.7827456230582873,0.04252185301823949,3.9141802567680815,0.002847365726562472,4.03805121427183,149.93282728167233,-1.8055069805966144,-0.54540450792269,0.5217204301075269,4
3000,0.805938824531963,0.7720030877010676,0.043736465298120655,0.4483287213779718,0.0012375664981355184,0.7277791224235653,84.82463080786857,-0.8370512155266944,-0.331422010341847,0.25204301075268815,2
3000,0.7075490661750696,0.5080994093685332,0.05,4.892981580367472,0.0065897747107968195,2.618901269686255,312.9060329401344,-1.2366761700417341,-0.55086760683842,0.8019354838709677,1
3000,0.7414020541502462,0.2986274931956577,0.03580921759991287,3.9508540805500365,0.0027172437807808708,0.12342496280490113,318.155627036193,-0.748184023885702,-0.3658973688321807,-0.01827956989247312,4
3000,0.1414397098395683,0.028470222250839183,0.03995819976666398,4.787409805915284,3.564486773796216E-4,1.3750580121413136,252.3385609280798,-0.14361626484999623,-0.18638638282885145,-0.08795698924731182,5
3000,0.14143969657952085,0.028470022436142182,0.03995819959375409,4.787409859359501,3.5644867737962146E-4,1.3750575586365885,252.3385609280798,-0.1436492048821563,-0.16772358621039246,0.1529032258064516,3
3000,0.1024815769352823,0.09712999654093084,0.004010842462960446,3.8592984129887453,0.004576506079214975,0.912335707849094,314.31207840133027,-0.11536330800550694,-0.1598426201837287,-0.1636559139784946,4
3000,0.14074236110616264,0.6736949839064941,0.031576250350852514,1.0279793147393375,0.006775818481402227,0.0,191.50137463793143,-0.1407423611061578,-0.24375526464443606,-0.09483870967741935,3
3000,0.1930552052792731,0.4857948739171827,0.01792625770779081,1.9148965240086606,1.725595146588137E-4,4.543935414620935,222.27296229977892,-0.19961140889261136,-0.233404311101056,0.2578494623655914,3
3000,1.5971376772751293,0.48617746805035095,0.05,5.0,0.007468517634346743,0.0,210.22154765407853,-1.5971376772751245,-0.43367265668483157,-0.21139784946236556,4
3000,0.1,0.44495023766937114,0.02624259652453871,0.842488518600466,0.008318897105022155,0.0,158.16540464523854,-0.09999999999999588,-0.21688332023861,0.01032258064516129,4
3000,0.1,0.38250168722388733,0.02963390738248516,0.8424885186004661,0.008318897105022155,0.0,139.68796177809335,-0.09999999999999588,-0.2654403429537684,-0.06817204301075269,4
3000,0.1,0.7904733314677164,0.05,0.8587595905839587,0.008407226934020514,0.025232787308444127,8.373940809516519,-0.2897783114642667,-0.7123375128951674,0.8311827956989248,3
3000,1.3330316876529562,0.6769594818167922,0.035758104879164025,4.182094803504048,0.009031428015304281,1.3792778399912837,55.85355545484216,-2.0159856637790123,-0.5892853480459256,0.33483870967741935,2
3000,0.10669971840521067,0.4330695775275,0.0015098611114582883,0.911996494202858,0.007326295374538403,0.9662865281470634,305.0807133062663,-0.13311178812907468,-0.17009765594773968,0.13849462365591397,10
3000,0.1086990835946266,0.43306957752749997,0.0015098611114582883,0.911996494202858,0.007326295374538403,0.9662865281470634,305.0807133062663,-0.13432277792915862,-0.14851791497322286,0.1356989247311828,5
