evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
4000,0.15079484906155594,0.6407165331171081,0.05,4.48269398296903,0.0055299458583744745,0.8351817592566652,95.8037158126914,-0.1882187930399456,-0.7404874052366934,0.46817204301075266,1
4000,0.1233374766358365,0.23649076179124276,0.0190232520114543,4.848312611618585,0.0,0.4333914953899777,1.0,-0.12333747663583136,-0.23309701484815176,-0.2423655913978495,1
4000,0.1,0.7321734844621234,0.05,5.0,0.0034128191017794487,0.7181777741601592,37.237970828714694,-0.13487047859302256,-0.9871161060534739,0.6623655913978495,2
4000,0.145023740419531,0.25849272242963844,0.04528926980945099,4.728121691073863,1.612349462967091E-4,4.549506670505338,1.0,-0.14392899090082553,-0.4448147767694647,-0.13053763440860217,1
4000,0.1,0.6628269361052126,0.05,5.0,0.0043880111265698464,1.8967613374695738,228.76234088239372,-0.13454445853094346,-0.7605792301401308,0.3636559139784946,1
4000,0.18587865497602046,0.4857661789754305,0.04616356416025186,4.094866039378504,0.005263297503136263,0.0,244.2723909770856,-0.18587865497601594,-0.3865606490956529,-0.24817204301075269,2
4000,0.1,0.801162526137619,0.05,5.0,0.0016317770564547517,5.0,2.256739659340609,-0.19924592779372405,-0.8371267592079952,-0.014838709677419354,1
4000,0.1,0.10459353181884672,0.00403809874892734,4.376252008826046,0.01,1.7199801945554056,85.90043540430689,-0.18380378812029588,-0.20028823599561862,0.5240860215053763,1
4000,0.12261735956222256,0.7823589358990203,0.040483901069486114,3.6804438170162563,0.0033371221199582557,1.3737501736823456,20.5584443428787,-0.1686017722207014,-0.8590383361202205,0.6599999999999999,2
4000,0.10012966583895451,0.9026179731582701,0.04911633577410845,5.0,0.003795290018288614,0.5074477469962699,54.23844021614517,-0.15092787021222076,-0.7727634394983927,0.7081720430107528,2
4000,0.10494713523378538,0.913996124655038,0.05,4.4255478667765695,0.0,1.6961249046638638,55.269707099484826,-0.10494713523378016,-0.9016464996955638,-0.013548387096774195,2
4000,0.1,0.8849873220063971,0.049230468292984615,4.87220899039449,0.0037363202805836284,0.7407963016660082,28.491092656253873,-0.16022089763876182,-1.1560526179514594,0.6505376344086021,1
4000,0.1,0.7030160548341756,0.0477934275262673,4.419809703084362,0.005513969430903732,2.303856642415791,186.94257910403329,-0.1753369812223634,-0.6526101844762496,0.7073118279569893,1
4000,0.1564492979079217,0.7929279013513147,0.04958341606755853,4.192856356917244,0.006108351676266708,0.04788746862052294,413.527472048903,-0.16102082118534153,-0.6651572425377716,0.12150537634408601,1
4000,0.1,0.8105647358849807,0.0045791607915905775,4.349688773684091,0.006711054466982208,1.016897579204047,384.3835224202149,-0.12383776787314908,-0.1775536190578857,0.24924731182795698,1
4000,0.10014988812631365,0.8219516175957751,0.05,1.4760949869815971,0.007376070021110778,0.6763171956626447,458.92201958631676,-0.11742320602480248,-0.3971762546618357,0.2161290322580645,2
4000,1.4876731546359487,0.8142145733195337,0.04863750462984886,2.3782474510791625,1.9967408501068398E-4,0.6193024362915936,3.0842741605030515,-1.4950203852533315,-0.9100194479045509,0.2174193548387097,1
4000,0.1,0.914533472555498,0.034652535054749654,1.6658808059641739,0.008960574472953755,0.17245214301330947,227.593318273942,-0.11549708393519817,-0.3625885772410812,0.5475268817204302,2
4000,0.12292974777312783,0.5619683115576387,0.049896308528006805,4.640992184224021,0.003556895390426287,0.0,181.59203235869276,-0.12292974777312343,-0.42711060098957265,-0.026451612903225803,1
4000,0.1,0.5080821342275719,0.04985167663800916,5.0,0.005395819774086339,1.8208364091747975,249.98866269974667,-0.13846776195117702,-0.5428209617827211,0.5043010752688173,1
4000,0.1,0.5235026834552187,0.05,4.9365516319867915,0.004557319904435307,1.8481297597174304,233.79107191592618,-0.13700947725020232,-0.4321446075693946,0.48924731182795694,1
4000,0.10016003290999861,0.6277036308182936,0.04980081681142254,4.933303655721579,0.005447200553350423,1.7057331864703849,188.84059225154144,-0.12596156662633412,-0.6666715916156293,0.03849462365591398,1
4000,0.17706881988079826,0.4868976164717598,0.045521284774766774,4.607326035216644,0.005092859970049783,0.0,244.31140826367968,-0.17706881988079448,-0.4330930209400043,-0.3959139784946237,1
4000,0.10071642644738082,0.8217152072562512,0.047077078087612134,4.999999999999999,0.003888401420925681,3.603041354523022,55.57880693477563,-0.2058206016590273,-0.8242964626596995,0.7808602150537635,1
4000,0.1205917546499518,0.7527992459770303,0.04790370629466155,5.0,0.004757953809980215,1.7990442994876732,55.51253922446228,-0.18800447022377237,-0.8054192103855814,0.6952688172043011,1
4000,0.1059619593015816,0.230191644976271,0.009810979736243779,4.397041994530841,0.01,1.17656723745149,95.7146297643065,-0.1668171177842539,-0.21744764487897203,0.558494623655914,1
4000,0.10117760841501824,0.8193550336917605,0.04603357586748555,4.848999408265903,2.2215017002122272E-4,2.0162664645780466,1.0,-0.09935234208893955,-0.7622672859904935,-0.14086021505376345,2
4000,0.11927737090613642,0.5046401347206532,0.04999993945175035,4.444308125828088,0.01,0.27531340007127464,15.472111276256207,-0.3337036979921453,-0.9133469726667175,0.8617204301075269,1
4000,0.11568004987658753,0.99,0.02685631326557746,2.247531939376792,0.01,0.349539027651105,49.776488576919895,-0.1758810046946978,-0.28447669576599927,0.7148387096774194,2
4000,0.1,0.7897788498209874,0.0478279281994021,1.011920806389984,0.008403273156298836,0.017745196219834634,9.026047843600512,-0.26289960605156654,-0.4044482284213663,0.8703225806451613,1
4000,0.1032883217121457,0.5292940292002434,0.04370478939763122,5.0,0.005519145572132773,0.5946187713007576,24.776946904917775,-0.12790523443390164,-0.5533532394539479,0.5374193548387096,1
4000,0.1189017631564831,0.7967465022736235,0.023321885047337742,2.09802177001586,0.009416221453141341,0.4100648698728805,41.7798983159651,-0.18551561435297384,-0.35280207742736724,0.7086021505376344,1
4000,0.12855587926019185,0.027473644227417392,0.04675638607822377,2.009600583507906,5.671442840430725E-7,4.471919292188557,448.23710598800227,-0.12856812031845255,-0.2063079058769672,0.2509677419354839,1
4000,0.1,0.7949790500075925,0.05,5.0,0.0011036352157761922,3.5998372781104204,86.51821124063474,-0.12056204532094761,-0.8414096578660135,0.42494623655913977,2
4000,0.10795228296633015,0.7213252452516171,0.04862287836539407,4.998598604352505,0.0,0.9280539199310236,78.82364104412406,-0.10795228296632361,-0.764164521827683,0.170752688172043,2
4000,0.14367722991117876,0.5558494218072716,0.049919967248565136,2.972172712985028,0.001723803786111079,1.6743937551604537,72.31285375003503,-0.1625953897881269,-0.6585738376346376,0.2664516129032258,1
4000,0.164269038773742,0.7947354656789664,0.04959442269914571,3.8683572173548746,0.0061155774285770875,0.5323235806710985,402.1843662454408,-0.17771224517851658,-0.6828393771835727,0.07978494623655914,1
4000,0.1,0.7659695513373818,0.026224993417996258,1.5926131325156392,0.01,0.5398830378649134,72.35430375650208,-0.15364453347068582,-0.29776459142191253,0.7270967741935485,1
4000,0.15680221849476145,0.7986734534297726,0.05,4.9371340472384215,0.005599431037979003,0.24424012006718931,440.9060587734102,-0.16582369612234613,-0.6024733804323712,0.14860215053763443,1
4000,0.1800098171177602,0.3906587437026399,8.375145279247015E-5,1.3550815876576525,1.15999822638929E-5,1.9395639180209479,421.9423075734981,-0.18013614743615738,-0.16687362876321862,-0.4251612903225807,1
4000,0.1,0.8511577843928844,0.038756417762477076,4.629570826009048,3.288457876372232E-4,2.644351308996794,1.0,-0.09952673461474894,-0.6734261282322801,-0.06344086021505377,1
4000,0.10303448609465035,0.8477669730127779,0.0493101419410713,3.659140309089569,0.006069470641659919,1.0888393697733108,500.0,-0.12556075568044023,-0.6013116869218282,0.05440860215053764,1
4000,0.11274970159476284,0.7554145690499278,0.05,1.0333339575628,0.008403929466693551,0.09347386599522972,41.901314911823185,-0.17010890283507352,-0.5070197281851502,0.7509677419354839,2
4000,0.10017238377030165,0.5982133050887041,0.05,3.708047418279871,0.005761244030931922,0.5818137179772285,445.17133306898876,-0.11322197471130661,-0.6206108589896502,0.14989247311827958,1
4000,0.24384543163917236,0.3741216276815429,0.020424635627751528,1.7264256373443387,0.008979227052873507,1.361119064985328,199.03830513936794,-0.38527775190365954,-0.24011951581793287,0.5800000000000001,1
4000,0.1,0.6905031062807105,0.05,5.0,0.0033486897572851232,0.23722825547666604,38.35267043047079,-0.12205217241999097,-0.8951222940942397,0.6187096774193549,1
4000,0.1,0.0,0.0,1.5864544401214211,0.008618640956301434,1.7176517201844697,500.0,-0.1605065712682242,-0.14778151116846594,-0.050967741935483875,1
4000,0.1,0.7002883876675463,0.05,3.6656580138847294,0.003992715269069,0.9148061299397443,22.416544746210683,-0.16414165297421893,-1.1983679184494451,0.7326881720430107,1
4000,0.1,0.2564541119707088,0.048456977313668506,1.1716316449730226,0.005105304942382158,2.2173359467335465,256.67558581740286,-0.1423611916170155,-0.2505033829889332,0.04709677419354839,1
4000,0.10698665104928609,0.36368241352476643,0.0,3.076325528464218,0.004035016497865254,1.0400908905952324,500.0,-0.12055941153191387,-0.13760965882333542,-0.16795698924731184,1
4000,0.6461025749856989,0.8710132165004869,0.033774734542014864,2.6113901204546974,4.234736914798975E-5,0.847606055702344,1.4843739095305741,-0.6468633030039637,-0.5613765836738054,0.08064516129032258,3
4000,0.10086764569501996,0.7805170334138314,0.04740171755446467,4.840692919735226,8.943026521358061E-4,1.9190137131283567,1.0,-0.15650365736803293,-0.8018709978241984,-0.2488172043010753,1
4000,0.21743621635526755,0.6773080289257938,0.05,2.1286548126995686,3.4638775645433426E-4,4.9684786761695605,1.0,-0.2343039925820711,-0.7653032916259419,-0.13999999999999999,1
4000,0.10915987636539476,0.7325841090512311,0.04895002570689155,3.6137422960220174,0.003974645146603285,0.9448367076930566,51.255635466156484,-0.14237444034321287,-0.9086857750297586,0.6002150537634409,1
4000,0.1,0.9059676772577229,0.03673582836981811,3.560949142152948,0.009798202997950057,1.3955158819238562,39.007918924168266,-0.32453455449818663,-0.6876118375158397,0.8604301075268816,2
4000,0.1,0.7598801311343998,0.04792751952434808,4.82071806456994,0.0012179858791053946,1.9674021506299257,1.0,-0.15348040474146152,-0.7459598357841131,0.18967741935483873,2
4000,0.11132821197391708,0.0,0.002977510073705831,2.384872536549233,0.0025916501668600722,4.422862815178013,500.0,-0.17263175864013933,-0.14757873658563453,0.13010752688172045,1
4000,0.1,0.7358466703263763,0.05,3.8061456496641966,0.0011667866772527202,0.8783691660012685,39.513083902864516,-0.1035880604379381,-0.8156785696159878,0.22666666666666666,2
4000,0.13049496787884057,0.539325591876292,0.05,4.430769545502072,0.009129116148114486,0.21454752628656734,74.34779360554708,-0.18743090430066184,-0.6769053070581486,0.6776344086021505,1
4000,0.1,0.9178119442270379,0.04974037439002296,5.0,0.003752408548773061,0.5373999897919407,44.21471481052067,-0.1546933747636175,-0.8098343562025517,0.6088172043010752,1
4000,0.1,0.9755162676650626,0.021306138289789056,2.697743138047671,0.009400486682519787,0.6325918227135362,47.994066182040086,-0.12691923861989274,-0.2664979206655429,0.5954838709677419,1
4000,2.0,0.9400122905999557,0.04956558313517119,3.2787468180276953,0.0021361076771452708,1.2832264832205367,1.0,-2.089247105331349,-0.8375690190274907,-0.2591397849462365,1
4000,0.11603014048693014,0.4255048393777375,0.05,4.820687081079409,0.004249530699268237,1.2117090092975382,36.7680565153467,-0.15135421347296854,-0.6171392148460494,0.2832258064516129,1
4000,0.10063739958798938,0.43182523792461763,0.046074058998353234,4.096238975037559,0.005167772320986442,1.8509421630233713,199.83423960470242,-0.1341631286094776,-0.47380730601220084,-0.060000000000000005,1
4000,0.1257580616268691,0.25614329710177014,0.005275279718888553,5.0,0.009529935849810952,1.0737918265867485,43.34256988955421,-0.19988462001606544,-0.20632992274110723,0.6015053763440861,1
4000,0.1256708942239595,0.24266793412289178,0.04243221378771253,2.0267016799967292,0.008177246957052258,1.2095639951575605,410.61186824827377,-0.16598806519127238,-0.2567638415819867,-0.3511827956989247,1
4000,0.10071913945006802,0.8367406484459202,0.04587908249843475,4.845218617953353,0.0013908189628547678,2.1484478500408404,1.0,-0.170055809576302,-0.8310493035679103,0.17290322580645162,2
4000,0.17249392345685308,0.4714221697598961,0.016992912841923336,2.3952786732083684,0.0,4.590940867748788,217.75970508279445,-0.17249392345684764,-0.24924548480191108,0.1438709677419355,1
4000,0.1,0.7295167655261083,0.036098160328620565,1.710696722768035,0.0068854842341940685,0.42288615277329217,57.6520015775083,-0.14200463409571668,-0.5022042101231281,0.7412903225806452,1
4000,0.10088562035502183,0.8236485441271763,0.021699662735421132,2.7128063080899762,0.01,0.5401637149175643,44.593316094461805,-0.1647011368152598,-0.2622699935364761,0.735268817204301,1
4000,0.166368639267586,0.5202670966731547,0.04202846152774778,2.527128330582285,0.003637610749015629,0.0,445.4388065127709,-0.166368639267583,-0.3773397349859593,-0.1574193548387097,2
4000,0.10141546953115928,0.7384366619478565,0.048965628727285423,3.493611468227815,0.003937267495806699,0.9246192581996806,18.40788161926615,-0.17880620613202117,-0.9545100631525444,0.7890322580645162,1
4000,0.5262593680586823,0.869588356911646,0.03861998171889803,3.6630322331949676,0.0031515307297415424,0.8866118078561808,1.0,-0.543035590952152,-0.6907374954534135,-0.032903225806451615,2
4000,0.10001993009011936,0.7180663537096842,0.04982784316990801,4.976987063477989,0.0033317050434699957,0.2532810854180892,36.64912509275025,-0.1298776375385546,-0.9106966006211644,0.6746236559139784,1
4000,0.1,0.39844327422225656,0.016939016708123526,1.333567404937619,0.006650331432852314,1.5235818638336907,472.10925501862556,-0.13566771728109378,-0.26817304063807673,-0.11161290322580646,1
4000,0.10347896922798556,0.8853483381088443,0.04584513012105305,4.862591492297966,0.0,2.075628920934908,1.0,-0.1034789692279816,-0.7435291663858827,6.451612903225806E-4,1
4000,0.15646822861026546,0.606520965799478,0.049729063760663224,3.214824654127768,0.00470563548893408,0.786921097309995,17.724531552601103,-0.18158083315005227,-0.7785333660386365,0.4316129032258065,1
4000,0.1,0.752627296615619,0.04859104707929673,3.9172981649018057,0.004294981068624374,0.9541279939456908,20.50839957548555,-0.15149881025552747,-0.9162679873033005,0.6019354838709677,1
4000,0.1,0.905634763289762,0.046104813513416984,4.6413330558472055,0.0034281198578211985,0.5040081196453957,13.120713726003872,-0.19452813706270894,-0.8027479964415165,0.7017204301075268,1
4000,0.10735464770893255,0.7059880135238477,0.04921052801733245,4.200037943584034,3.6527150346291493E-6,4.525858018969814,145.04156955208572,-0.10743857268071924,-0.6699418031503138,0.583010752688172,1
4000,0.12642601716962107,0.603289872314763,0.05,4.60519600117315,6.59205422057408E-5,0.25229181304778686,77.06998034082683,-0.12639767811841063,-0.7184421867455706,-0.13913978494623655,3
4000,0.1,0.5483095594810757,0.04610459030084233,0.0,0.009463666328894418,1.9483998630218944,216.8503146936149,-0.18954832456648402,-0.14486080661769402,0.2763440860215054,1
4000,0.1937143805186488,0.6994264127497212,0.04990059104471323,1.1778686842819814,0.0,4.595644210323649,3.6910333245315052,-0.1937143805186433,-0.7883636097735756,0.2572043010752688,2
4000,0.1,0.43036613574162086,0.026548382991183356,0.0,0.007424428249275027,0.1879502301820949,135.3567864282823,-0.11121331794900048,-0.13828392775841386,0.46946236559139787,1
4000,0.1303227937858683,0.18496867231126082,0.04686978833083009,1.808893339194166,0.0048633811991055835,2.4003696972050066,309.0835604996914,-0.19586070553565246,-0.35748418965522893,-0.018709677419354837,1
4000,0.12361657160824045,0.558295879545555,0.047861652948237784,4.751404674232686,0.005152100965683922,0.07758692409533448,220.49702542787173,-0.12193064302196248,-0.46490713519453786,-0.11053763440860215,2
4000,0.14629140215680927,0.8171033153278194,0.04913596719199951,4.001268182275154,0.0035160299044166825,0.6177032100823466,329.276873712998,-0.15719299059141956,-0.4473888669285747,0.23763440860215054,1
4000,0.1324782275610609,0.4617910059581366,0.05,4.179259220495535,0.008838051586477814,0.48607605723108904,71.07067332948901,-0.18654605707831756,-0.5684686505715586,0.7649462365591397,1
4000,0.11568076742544382,0.7555715397197781,0.05,3.3236272461325593,0.0038966930664789557,0.7628540396888182,39.245700529183715,-0.1531123594967901,-0.8737341673762553,0.561505376344086,1
4000,0.1,0.44900136729816964,0.05,4.797238554553299,2.1618899347411756E-4,5.0,291.93318818199145,-0.10426783332359275,-0.5801791417001485,0.47118279569892474,1
4000,0.1,0.4772311151960643,0.04938165694408206,4.9885356729596895,7.137186741127985E-4,4.975017377067717,140.4321490039929,-0.11529480689770469,-0.5661886499634226,0.7761290322580645,1
4000,0.1,0.44189024978488256,0.03065635046629426,0.4497914382147771,0.007261434903708976,1.6073603896504352,204.91313349285144,-0.15349832807671182,-0.1054243089611658,0.3795698924731183,1
4000,0.101504200006043,0.22596592760042128,0.006063589976599772,4.316450449283487,0.01,1.5363035569889163,67.12486508132973,-0.1911062886293431,-0.1853729802733881,0.5597849462365592,1
4000,0.10123456380748992,0.7358464099532036,0.041067354805371936,3.7192455345740334,0.004237809097788869,0.289131344706999,17.80686737639471,-0.13989276329508035,-0.758544628071397,0.6638709677419354,2
4000,0.16868711327314745,0.49035669865321324,0.04619374462989945,5.0,0.005131846476169061,0.07664808851757303,185.01578101134785,-0.16510783564075338,-0.4814050470919892,-0.15247311827956989,1
4000,0.1,0.8097942766484321,0.04601371383269284,5.0,0.0020624189971405553,3.9812211535570303,20.151720340446126,-0.15780179913845754,-0.8585312342499513,0.42129032258064514,1
4000,2.0,0.9393490697216061,0.048538989752750776,2.4532903814269296,8.853361808521154E-4,0.7983496028861025,1.0,-2.0229539571864157,-0.8190886649710619,-0.38559139784946234,1
4000,0.1,0.6563039022610415,0.05,4.316794112791099,0.005359477823802031,0.0,67.64243480709176,-0.09999999999999425,-0.5052804472506996,-0.4470967741935484,1
4000,0.15946336353468676,0.5658570772345399,0.05,5.0,0.0,4.677706183216711,225.0959373112546,-0.1594633635346822,-0.5992876080656198,0.703010752688172,1
4000,0.1,0.43014603199746204,0.04553913885429009,4.863704038429485,0.0029794581956231764,4.9540070190077214,255.65264628576787,-0.1816599288199879,-0.44356927719679917,0.6159139784946237,2
4000,0.1,0.7487644506809558,0.038957996959364395,3.8652518471165798,0.0037730052602070316,1.2039509314938557,33.21143689429518,-0.15588292327105085,-0.944507216209342,0.7296774193548387,1
4000,0.1,0.8325365345956075,0.04524710776265306,4.04708723771988,0.005045451749561113,0.27953773961992173,57.18430237550988,-0.12877798286512163,-0.7932399278285751,0.6909677419354838,1
4000,0.1,0.4394818745157251,0.030263376428181412,1.6396006855216518,0.007588236656248597,1.4818549931961904,201.37698616852785,-0.14945183797879977,-0.29185805300152357,0.4350537634408602,1
4000,0.14698662419689273,0.27703524403287366,0.04576880362014679,4.78781869210165,4.623773921785691E-4,3.7962625484508505,16.22606621884393,-0.16043006284317646,-0.6032636428050062,0.15978494623655914,1
4000,0.18557820153559762,0.47154920511942183,0.05,4.035998347427841,0.0056314695175257905,0.1471832236654743,265.59060303577877,-0.19344700757956462,-0.42756140753635913,0.30602150537634404,1
4000,0.13639124743066156,0.6610875088028749,0.049999999999999996,5.0,0.005730217551881215,1.007011292880371,93.36253904233861,-0.16321231065797998,-0.7065243323339718,0.32086021505376344,2
4000,0.1,0.4039740259639907,0.04810345591642228,5.0,0.008689706763408182,3.912207317304947,94.77101259857872,-0.49460842722431064,-0.5299677104594577,0.7438709677419355,1
4000,0.1,0.9610451271883002,0.026519496312102788,1.0589308976209746,0.01,0.37802173043283477,35.29832239587559,-0.182855114620292,-0.36910072120184767,0.8066666666666666,1
4000,0.1,0.9143395783846179,0.001148746704895424,1.701033290744254,0.008472352615016943,0.03818273660519021,50.95884934168975,-0.1102295591389584,-0.17443554900956432,0.5703225806451613,2
4000,0.10069920662099652,0.8289815278717192,0.04352786417734508,4.816243764871072,0.001219954984747617,2.098299342083388,37.46033035495838,-0.10792307739316068,-0.9538715392737926,0.21978494623655914,2
4000,0.10003644837225324,0.7992791348372901,0.0014147449475740257,1.7110582070786629,0.007814451148867778,0.02104395798064889,73.62673654745699,-0.09909910204561144,-0.1964494671120753,0.4070967741935484,1
4000,0.12417868133449994,0.5718408756416797,0.05,4.739437674440352,8.223269645138931E-4,0.33194828655416386,63.64489157465228,-0.12393008692554038,-0.6716647998902359,-0.10645161290322583,2
4000,0.1512738018855834,0.8435540364387943,0.042412917030113156,4.994931593723928,6.246482053944072E-4,2.0743970402508465,1.0,-0.17734074568984834,-0.6266659483807011,0.08623655913978495,1
4000,0.10349447518938809,0.7533656548415143,0.048948254487568156,3.599461630353825,0.004245377582192477,0.984110361015724,37.83550681984591,-0.10931382202738751,-0.8801600542043074,0.2956989247311828,1
4000,0.1199099555870134,0.0,0.04879997294743266,3.6229686345217385,0.006660945903839787,0.9786336134381017,24.97258247744551,-0.1774319054753233,-0.20058734838693734,0.6440860215053763,1
4000,0.10976052443086924,0.25750223164116415,0.04743211721219871,5.0,0.001953771214424877,4.630917029875778,347.9418973431197,-0.1532967328238529,-0.4507234410550748,0.45698924731182794,1
4000,0.1,0.8404847531611924,0.04521483749477351,4.829202282499191,0.0012962636482739373,2.221486896412272,6.484847468078401,-0.132273988210601,-0.8373095367568361,0.44193548387096776,1
4000,0.10086812190512996,0.8250205330011637,0.04605681077410842,4.785380494930457,0.001686175552496496,3.0573102142169377,4.185232572236062,-0.15077684353355428,-0.8950942874949656,0.5318279569892473,1
4000,0.1,0.8326291567672773,0.05,5.0,0.0,2.066739120222581,103.86701899647211,-0.09999999999999444,-0.7610776397075147,0.05548387096774195,2
4000,0.1,0.7498824981941709,0.041944912689564,3.70964245598929,0.0041620139862682,0.7738847513790705,11.395478476401092,-0.18141065101841866,-0.754720856926835,0.7933333333333333,1
4000,0.11117028110565907,0.0,0.003912818579745326,2.489473099049243,0.002572087718207092,4.475080705169735,500.0,-0.1737592130851157,-0.0847653337336909,0.16838709677419356,1
4000,0.1,0.7258131038470856,0.03391719138057222,1.6808159013407389,0.006094784717517929,0.0,311.5596111219858,-0.09999999999999602,-0.3616418009297608,0.4518279569892473,1
4000,0.10033649660351404,0.6018793240183696,0.049254751215001724,4.06276575746228,0.004988240046686112,0.4333056495600536,101.13806705029576,-0.11863070355732182,-0.6265552213726712,0.5017204301075269,1
4000,0.12386286691520482,0.6764802365008108,0.04846174539756017,4.9628736493099534,0.0028112403073907995,0.0,1.0,-0.1238628669151994,-0.5034478100754082,-0.2591397849462365,1
4000,0.1020672198159114,0.8492164091388046,0.05,5.0,0.001622575061058677,4.921852066173637,62.73650922554935,-0.1529449850969094,-1.06074073297942,0.3817204301075269,1
4000,0.1234141354644975,0.6555895930231236,0.05,4.370689177859033,0.008454642676940958,0.3090528964100737,57.29119587979403,-0.1864874282155527,-0.7661892239799197,0.7129032258064516,1
4000,0.1010815693012779,0.7599856252048487,0.045915638552801244,4.976744597325128,0.0017987680157008834,0.6257129497832031,44.48833722018931,-0.1177114908795873,-0.8199747892412491,0.5572043010752687,1
4000,0.13655277551878917,0.14589375728710474,0.0384078617771137,3.037390764108113,0.0035997619705666084,1.4117341672579253,327.5065455291171,-0.15791838458814,-0.27848521420642147,-0.31247311827956986,1
4000,0.1564709589310016,0.99,0.016544846622347304,5.0,0.0023883684048483906,0.0,409.1151077190613,-0.15647095893099602,-0.19780995324604175,-0.3197849462365592,1
4000,0.10003770616066696,0.7888494944885096,0.047013196181162176,5.0,0.0039906744415594345,3.3621475785395782,57.258821677918164,-0.20921861845063966,-0.7586495732368327,0.7604301075268818,2
4000,0.1435527105073352,0.5010323480887565,0.04761490795041483,4.284579026562132,0.002139666453262003,0.1988300120688258,500.0,-0.1456867631575748,-0.4541396826167576,0.04666666666666667,1
4000,0.10487948614560624,0.4461112779208023,0.048327300393323,5.0,0.0,5.0,191.54943783793854,-0.10487948614560214,-0.593640611183134,0.724516129032258,1
4000,0.1,0.4475648911590719,6.160253068008298E-4,1.0179422042988533,0.007189691831712923,1.1343993834367396,21.58837241128514,-0.19079136952895503,-0.15324319295170136,0.7735483870967742,1
4000,0.10012478767469875,0.8275995297678411,0.04494494121938075,4.9977913822906,0.0036612175107146707,0.4671689171144484,76.0272641362905,-0.11089063168205883,-0.7164473441736903,0.5658064516129032,1
4000,0.13726377838687354,0.7203190448433227,0.04922740835754576,3.6239091992840624,0.005840681994621638,0.5765490755852862,500.0,-0.14950090367275695,-0.6597127140990264,-0.03204301075268817,1
4000,0.10342139322558296,0.6494098989057333,0.03841921808398203,3.826340959485863,0.0042458938236458145,0.9542386825106546,13.568978440898896,-0.16300490726296937,-0.40329062092450435,0.8006451612903226,1
4000,0.1,0.6910602617868726,0.05,3.693943576527887,6.005781642212155E-4,5.0,8.504781356995522,-0.11043099718870132,-0.7807178412866199,0.516774193548387,1
4000,0.1,0.4100941152120602,0.04572575492681992,4.602472623556003,8.089850146434707E-4,5.0,174.8649498185778,-0.11706370218934462,-0.4609044933790744,0.6040860215053764,1
4000,0.1883312982537927,0.8271368934587269,0.03469668918655826,0.7394497516923879,0.006686296605897051,0.0,93.61659285083697,-0.18833129825378742,-0.22893399539652637,-0.14236559139784946,2
4000,0.11816805783384528,0.783188076497123,0.04735137438124154,3.855075359931055,0.0014306046578384862,4.22229385299347,75.10967041781622,-0.1631429464840515,-0.788202926152135,0.369247311827957,1
4000,0.11370717065583459,0.6239783915570057,0.048284001991933966,1.8970342323021336,0.006743197964871031,0.3552488765888124,390.644598739493,-0.11902210867539496,-0.4218797308310137,-0.17139784946236558,1
4000,0.10091989781609462,0.8190794450856537,0.04636546614612655,4.898449759981605,0.0034452185933748635,1.7645946578238358,20.642965136705556,-0.17777290617693917,-0.8214720360958123,0.715483870967742,3
4000,0.1,0.859442280569663,0.05,4.936344311230294,5.383682703860209E-4,3.0885561969259436,2.057815692170103,-0.10063998175414657,-0.9645273047279612,-0.032043010752688186,2
4000,0.11818490629990458,0.8244392001320687,0.04975834493160841,4.2373024111548006,0.005220441820173421,0.3856562166548225,77.46601845165527,-0.12482966009376877,-0.8522142139992087,0.3774193548387097,1
4000,0.1,0.5020960027677716,0.04554115344988885,5.0,0.0027838345662548826,4.465390533906316,184.53529936589575,-0.16748010517249134,-0.44524649330944877,0.41053763440860214,2
4000,0.12879918632532655,0.6062971251295757,0.04723010267839581,4.95791777016863,0.00492712924196192,1.9802368701042825,370.85519576504504,-0.17986134596964765,-0.5337064881700295,0.3169892473118279,2
4000,0.10763455227935792,0.8212599257190446,0.0448079576693052,4.838538406866549,0.0011206662987334178,2.3784455686007884,1.0,-0.16095038238428439,-0.7170343679644264,0.1563440860215054,4
4000,0.1,0.8226396050419044,0.04482963198523568,4.065718936336316,0.0036519326076720894,0.0734301366852149,35.14161855683301,-0.137115217687002,-0.8159851035984769,0.7236559139784946,1
4000,0.12737367912041317,0.5872633583712027,0.05,4.4533723296434236,5.873393838451176E-5,0.3563083801099539,82.95646686692373,-0.1274736868801153,-0.7217341588367121,-0.02903225806451613,1
4000,0.1702619024242239,0.8112058174345863,0.05,2.3514757501927406,0.0060907692501066145,0.0,242.20446661366444,-0.17026190242421746,-0.3838963211323131,-0.10258064516129033,3
4000,0.1,0.5394660409744619,0.0457250911724602,5.0,4.6897054059176285E-4,0.721715583031939,69.43005481688562,-0.10042625321555254,-0.6918521121756538,-0.24279569892473118,1
4000,1.1425743777075772,0.540824283907081,0.03723333453193646,3.563810968041273,0.005496670964570554,2.1878295665352074,409.4386905319063,-1.61034642234917,-0.4274539975622689,0.7313978494623655,1
4000,0.32144663530616363,0.3071589173942049,0.05,3.204116556144714,0.0,5.0,1.0,-0.32144663530615697,-0.5351977246098536,0.40021505376344085,1
4000,0.10012283221124609,0.5808943917883264,0.04999414134087782,4.314513201374419,0.0048673617737073635,0.5226493196653612,74.96979453897693,-0.13976575042775838,-0.7790438380526697,0.7713978494623656,1
