evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
5000,0.10173062545874105,0.7951376915371609,0.05,4.9989969817409285,0.005655444649444708,1.2029423203797838,265.78100757876445,-0.1352964012827114,-0.6430833870707167,0.45999999999999996,1
5000,0.11480711914052295,0.3707688236645054,0.021704585074424756,1.3437077749640207,0.007319756230619472,1.5588304421394037,201.12919805338873,-0.17041805811913696,-0.23265231966259037,0.3335483870967742,2
5000,0.10031426869783831,0.33790436545931807,0.046123887884110516,5.0,0.0021204033279135556,4.8311707765277365,240.71978621531187,-0.15416249132521348,-0.41320497117532756,0.6810752688172043,1
5000,0.10696533566583347,0.555130636550402,0.05,4.478301462723721,0.00516810890069054,1.8428561657583757,237.15086516386037,-0.15130898235106724,-0.5811930501729772,0.5223655913978494,2
5000,0.1,0.0,0.04344865708189908,3.4570966361397932,0.007685014316069811,1.0785303221758975,44.64851249852081,-0.13281844974699158,-0.15408625371856474,0.2673118279569892,3
5000,0.13528915567631328,0.683879630203122,0.049104428702439896,3.663279539502441,0.005965517124035018,0.56340181445207,424.8841343316783,-0.1479491381942371,-0.4303615789277072,-0.034838709677419366,2
5000,0.18151515726777312,0.6149008445118967,0.04371831072612789,4.384852073907031,0.004995842316250674,0.3629269027445469,61.565744747027125,-0.20846798108946235,-0.6326070461576329,0.41182795698924735,3
5000,0.1,0.001275825488053556,0.030647565229500646,1.2636947178569287,0.0015530249110711398,2.27406648136897,1.0,-0.18647208350094302,-0.11522123863715361,0.13913978494623655,2
5000,0.12689504349461797,0.38676728899067797,0.0438504033355822,5.0,0.0013948832339319766,1.120497084960234,471.4726490847554,-0.13287891214188108,-0.3969791946452896,-0.11827956989247314,2
5000,0.12151696948375952,0.29072737031626955,0.04668720373239402,0.7746092943284376,0.004956137172444541,2.0668094951845513,321.7332176180667,-0.17422379830385384,-0.28996176575531996,0.30258064516129035,6
5000,0.10019798623049864,0.7996610998334787,0.045057461504295904,4.983706514773009,0.002410981648678458,4.218935322173508,58.52026684030447,-0.1761721682695507,-0.757771322365221,0.5726881720430107,3
5000,0.1,0.5431918931138738,0.049450984045618734,4.869931537518129,0.004330346990750346,1.8032587854491966,231.26492836588105,-0.13082769655018972,-0.6439694753589823,0.24623655913978493,3
5000,0.18553651672194943,0.5993434448594848,0.049698952419678616,5.0,0.0016718927336068876,0.09594531699512064,262.18641241187447,-0.18607808273492146,-0.6567064935964331,-0.029892473118279573,3
5000,0.1,0.3957253783408705,0.04718885782244012,4.589781827505786,0.005675005951811398,0.8057253340040129,424.09982072121704,-0.1136412605322737,-0.47907600259297894,-0.23591397849462367,1
5000,0.1172318753341661,0.6184290940763187,0.04875865047073847,1.9237733113284181,0.006043146167986471,0.0,397.5429003426235,-0.11723187533416095,-0.3606312471437759,-0.14731182795698924,3
5000,0.14887018637242463,0.4072816609528213,0.04826778811886423,5.0,6.352652543510327E-4,2.849941506339857,229.65250071460784,-0.1586489978761888,-0.40171560068316914,0.019354838709677413,2
5000,0.1,0.7391968112629462,0.013767918302238056,3.9462161123365798,0.007888234189140536,1.858073626139785,353.5123738345234,-0.15436840107027341,-0.32408308541438857,-6.451612903225806E-4,1
5000,0.1,0.596453553322039,0.04785349991971939,4.999999654361328,7.292724178870802E-4,4.8619034401319166,235.20190552068962,-0.11545012658655487,-0.6173449187697794,0.5778494623655914,3
5000,0.1,0.9462114398239714,0.047891315750653175,1.4533783401748943,0.008986327384700604,0.0,420.47336617339676,-0.09999999999999382,-0.3550109895594883,-0.3,1
5000,0.1,0.99,0.04986243620162064,5.0,0.0053363777626102005,0.7886853356626728,78.58623765574805,-0.15047098772813078,-0.2961041892736012,0.6449462365591399,2
5000,0.1,0.7011155987431902,0.0,4.865789111053755,0.0,0.9057630817191652,374.78726320072127,-0.09999999999999444,-0.12659618291516272,-0.0023655913978494585,2
5000,0.13031873137277053,0.48425705210940445,0.048378713169081586,4.743253421458611,0.005351811836508328,1.6469418618336134,245.54003647731628,-0.1718068195899674,-0.49630678070705386,0.18150537634408603,2
5000,0.16916738773129025,0.8182581733404383,0.04966347155720362,3.5174440485123153,0.0055136216768137845,0.588833762758303,422.1108370542417,-0.18731549412015402,-0.4777474812937271,0.1,3
5000,0.1,0.5690538450317355,0.04238376654525946,4.292850811142193,0.0,0.7627734163695818,500.0,-0.09999999999999444,-0.4091156237245881,0.17870967741935484,4
5000,0.11196334363505815,0.7354015088451136,0.03693877857511062,0.6543381332252987,0.00592755670213018,0.4886848043673818,38.127403210566776,-0.18585934675702373,-0.48857923839789014,0.7774193548387097,1
5000,2.0,0.8727155262430294,0.04819295016336776,2.341285144256413,6.820234048519455E-4,0.9849856424176101,1.0,-2.02251621755338,-0.8993002645032173,0.015268817204301073,2
5000,0.1670274220338797,0.6050110466866456,0.04112436464534443,4.5128363356922785,0.005307127695430698,1.0314630033053291,300.33124814063154,-0.19840231536095745,-0.49549423920798774,0.16301075268817203,2
5000,0.11109504889048773,0.526676392537939,0.04990884939507619,3.7408720348716296,0.00457068413489231,2.0623528000881968,260.7267030186841,-0.1512732030447443,-0.552426450188565,0.0556989247311828,2
5000,0.11281012963224955,0.9049629784562778,0.03860941025202522,1.6258402259199003,0.007689319716423823,0.0,72.2043385623975,-0.11281012963224342,-0.3168186157529953,-0.19978494623655912,2
5000,0.10063541794824214,0.2040227100938767,0.04661325276798333,0.5205145639214727,6.977337334263324E-5,0.0,137.34174467964203,-0.10063541794823708,-0.2376280978869745,-0.24172043010752686,2
5000,1.7014741892292018,0.8492992466414792,0.04848852869886219,2.5848390785267257,4.993829769790046E-4,0.20383077753461,1.0,-1.7000372395593564,-0.8090084462328779,-0.06838709677419355,2
5000,0.1,0.523508340462454,0.041799654581958445,4.227733422708249,0.005509380136796816,0.5803754930436228,82.74007932347719,-0.13127823816393375,-0.5149402061179035,0.6212903225806451,1
5000,0.14356707554658005,0.5565868620640648,0.05,2.8750560568103403,0.0017207856766856394,1.6735760055314035,73.53653090425986,-0.158342275343968,-0.6057437638156911,0.1432258064516129,2
5000,0.1,0.99,0.0,1.2413400346879033,0.009866331485928696,1.8115791441392726,380.0528661860693,-0.17946655994531618,-0.09181812688353,0.21655913978494626,1
5000,0.10230698531159826,0.99,0.009389102570510774,2.1694085345158785,0.0013947982551414007,4.508475914886419,167.5681237591011,-0.12902241154753935,-0.20386600492634566,0.04279569892473118,2
5000,0.1,0.2836720305736948,0.046371074148055406,4.365878062304904,0.0021108867787424756,4.133157987170709,242.455067907996,-0.13687952188284744,-0.33757351698937166,0.4331182795698925,2
5000,0.10336263611631862,0.6555459611006831,0.038998778370166715,3.984710893752208,0.004233518096023457,0.9437125549225823,23.56737076720159,-0.15125748630352878,-0.6831339667929808,0.6101075268817204,4
5000,0.13633837160245726,0.6691921969119384,0.05,5.0,0.005342601599516525,0.7997050167850744,94.14009815296798,-0.18208020316082124,-0.863606237415419,0.5868817204301076,1
5000,0.1,0.7861068231416232,0.04876726851339042,4.9353111292027805,0.006593678627200656,0.9401045344158574,411.7087129725092,-0.12302857781886764,-0.5666794835525939,0.2873118279569893,2
5000,0.1,0.0,0.037042139682728674,0.593003101645162,6.611277188806435E-5,1.9895884990949853,144.86630224101876,-0.10030892324179445,-0.21681726041729024,-0.5301075268817205,1
5000,0.1,0.8695793252748106,0.035207846194491306,0.0,0.01,0.3276925835954178,295.3285383239471,-0.11566055922405052,-0.14135068838034845,0.43462365591397845,1
5000,0.10056424571554853,0.8180706552818945,0.024065366616393608,2.2037407190526257,0.009852403501418576,0.4235878840761223,76.09004659862447,-0.1626456350908899,-0.42569287493258096,0.7313978494623655,3
5000,0.1200502609215225,0.7322791485527443,0.048396431036277984,5.0,0.00525031384944098,0.17861826926903734,242.61980817993467,-0.12002283220271649,-0.6198636586339527,0.029247311827957007,2
5000,0.10708696719625971,0.4555898523951489,0.04768875616623358,4.9446213193805475,7.361125173472622E-4,0.4675462723300011,153.29681976356355,-0.10882052322922832,-0.46798153778933743,0.0015053763440860215,1
5000,0.1,0.49571604857036083,0.04999998268426791,4.84140121198055,0.0011394673911996162,5.0,233.22931588055346,-0.1255989261992993,-0.5645313973066978,0.5907526881720431,2
5000,0.1260206440677078,0.3832851788973949,0.043816827034419796,4.993638333781724,0.002080365920555575,1.098768481968018,475.5794276748042,-0.13538704294308976,-0.33567905879254006,-0.03978494623655914,3
5000,0.11551753238666201,0.43396819787401886,0.031443332715923034,0.1402884304416357,0.007289798487822748,1.6574328706702053,214.37121880852706,-0.17028623813053584,-0.21524791869149668,-0.13032258064516128,2
5000,0.1,0.5698751365390508,0.05,5.0,0.0,4.92956001555223,210.12465441851904,-0.09999999999999444,-0.534226335377909,0.3772043010752688,2
5000,0.13646230824415945,0.4080468703428777,3.9172243053764417E-4,2.2814063555460202,0.004273158917975961,0.7566662985200798,249.57302271659393,-0.15171134493758626,-0.1449978887041789,0.13440860215053763,3
5000,0.16903333323101383,0.0,0.049772869344571286,1.7502716467992006,3.941849727828697E-4,4.519988898528258,445.95898468518044,-0.18104777685949852,-0.18605927210174886,-0.39376344086021503,1
5000,1.595390480395912,0.6105355495964327,0.02260009599397164,3.3402875665151086,0.01,2.5972745602977323,1.0,-2.249081506991437,-0.3464963533469213,0.2367741935483871,1
5000,0.1055634611270473,0.7364790278166221,0.05,4.2991795660538115,0.005734909096368014,1.1034813088885198,128.51420209771896,-0.14851990767554335,-0.6705125531259778,0.5821505376344086,2
5000,0.12261068651535226,0.18854287082753715,0.05,0.0,0.005374972391489428,2.4543030479787626,500.0,-0.1957353938037141,-0.13390304463234196,0.04666666666666667,1
5000,0.1,0.0,0.038429339366055616,5.0,0.007399752486661406,1.2818996086741532,17.926447647644572,-0.17540208834801613,-0.17305135587002646,0.630752688172043,2
5000,0.1370694243329627,0.008645903548756623,0.03814640493654935,3.0183086718418073,0.0035376072000688143,1.4017541373787068,317.00222367044944,-0.15788277249389684,-0.1846511645692916,-0.4045161290322581,1
5000,0.13164697932270164,0.025277125175384982,0.04121681561123986,3.431541638341492,0.0027250002638979707,1.3640449997405526,308.33798305674105,-0.1463583604314352,-0.20574558195384807,-0.475483870967742,1
5000,0.14391611205822846,0.673315278273281,0.03155792688316757,1.0867658660538035,0.006868425552535861,0.0,192.7531768010875,-0.14391611205822355,-0.21774186432975012,-0.13032258064516128,2
5000,0.1,0.4557948824506828,0.04480908064883994,5.0,0.0028658381112890412,5.0,247.2873854873453,-0.1804642704587569,-0.4414123009045397,0.5787096774193549,2
5000,0.1,0.5582528146869918,0.049277307055751784,4.219416967926433,3.561320980417333E-4,4.543970248564827,216.0138549116779,-0.1066959079239574,-0.5725995465978027,0.5554838709677419,2
5000,0.100914378802539,0.8191923503209843,0.05,4.84587175593504,0.002745966659833592,1.7867506980296026,21.819005104554016,-0.1428634422460831,-1.0079280543227012,0.6509677419354838,4
5000,0.11485341983620445,0.8817442733429073,0.038060670405296176,1.5624040493986138,0.006773583623468146,0.19371717710299152,55.60314366810839,-0.15261035622532815,-0.46262573613473446,0.61247311827957,2
5000,0.11490837002059621,0.27436737706947056,0.03657637871164849,1.0798949877434345,0.00720194147220376,1.5244823872863615,219.86735516900941,-0.14958288289315996,-0.2328912762418585,-0.2049462365591398,2
5000,0.1,0.9677382026027235,0.05,0.0,0.008114055461280405,0.7262325315432384,456.7457445406433,-0.12117761748796753,-0.09956809302114304,0.19978494623655912,1
5000,0.10330136849684912,0.18894642288959818,0.05,4.975543861340096,8.262055633340998E-4,5.0,277.87312722029725,-0.12093469943500432,-0.3298096633512968,0.5391397849462365,1
5000,0.10049052856865515,0.7653894708704835,0.04915597714369862,0.8016551607904604,0.00866504169171535,0.13344555221300422,17.36368068337119,-0.19218670567598609,-0.4460507672800978,0.74,1
5000,0.1000001461138858,0.868119056096945,0.026619194440646938,0.0,0.009278462586290715,0.19172466070446106,308.5100573252743,-0.1075797237005705,-0.1306743810035532,0.22301075268817203,2
5000,0.13165473652484383,0.4583903811676999,0.04830607799005329,4.99943269785307,0.0034429983805539482,1.721173198867933,95.78720676535208,-0.16594276088730361,-0.6007689021349615,0.34,3
5000,0.1271212451334488,0.4999214807435369,0.04818440204595213,4.805484467922015,0.005347946414032138,1.9976355563326371,249.97799116601146,-0.18993137141306837,-0.565387751771925,0.6731182795698925,2
5000,0.12910609725287306,0.5950201345233321,0.04717645919047778,3.7176255956465813,0.005521833530762433,0.14436508962577757,421.8439299926626,-0.1312643735300787,-0.4449527822823851,-0.07225806451612904,2
5000,0.1,0.5427896221301505,0.04574216396066128,5.0,9.450654093116254E-4,4.484013410025262,207.37900414637613,-0.11844820924305646,-0.5892830896497163,0.553763440860215,2
5000,0.1,0.6653264365345308,0.05,4.482810970641616,0.004513156641280669,1.7388214884120412,232.9474052182195,-0.1349716345783115,-0.6534731567757287,0.5129032258064516,5
5000,0.1893349227995838,0.6267403743428516,0.047084666845351404,2.6538339362886165,0.0,0.0,483.04926757592784,-0.1893349227995771,-0.5212233641868552,0.006236559139784947,2
5000,0.12053844661603358,0.7721425724107327,0.04077278010669904,3.8065470154506933,0.0025637198886028843,0.5998874959031507,23.07707056150782,-0.12732004498324317,-0.819032340202146,0.36451612903225805,5
5000,2.0,0.958368434230062,0.05,2.10135377759408,0.0,0.8479196831193282,1.0,-1.9999999999999958,-0.8288415682911736,0.005591397849462373,2
5000,0.1,0.2648625960442914,0.0033915907365135198,4.758741371045095,0.01,0.918758976148133,55.45481724097986,-0.1602956890743707,-0.172273075636798,0.563010752688172,2
5000,0.1152867142252273,0.45473359677449887,0.03083036937306535,0.4747911373097691,0.0063803565866674215,1.5768809871221634,209.7438599462972,-0.1500667405145201,-0.2713498986181672,-0.19204301075268818,3
5000,0.1023160679667278,0.6989643674814513,0.04986305639575091,4.43340485389717,9.649623050367196E-4,0.7874434190139445,71.285292248841,-0.10810182978983308,-0.8006366310815083,0.3443010752688172,2
5000,0.12611869632288117,0.49694835368619117,0.04811567026505893,4.823892690974953,0.005322546684437522,1.9008477419399523,248.24466360542246,-0.17741232317814787,-0.4882185159101666,0.28623655913978496,4
5000,0.1822306659371195,0.5646444992001799,0.05,3.889791358045618,1.5732121078302738E-4,0.7224548492915879,51.62242710622073,-0.1828388854340959,-0.6149540973261624,0.08064516129032258,5
5000,0.14217165865379344,0.6248028603212095,0.05,1.9307713673298892,0.005010057161342909,0.0,1.0,-0.14217165865378706,-0.3579747591531358,-0.06043010752688172,4
5000,0.1004624750077881,0.6290292043473905,0.05,4.999999999999999,0.005402068139036975,1.7576755042073584,196.23496437580343,-0.13072228475162867,-0.6768079896225924,0.09096774193548386,1
5000,1.482138605971991,0.99,0.05,2.1472704828913174,0.01,0.0,1.0,-1.4821386059719865,-0.2670752751747348,-0.10172043010752689,1
5000,0.10069463221223143,0.6745625178913358,0.05,5.0,0.00535835329947668,0.8605924743919273,88.04153250516194,-0.12538279840752625,-0.7129651938365708,0.39161290322580644,4
5000,0.1,0.1458208072958443,0.010703965142186467,4.3209439038019015,0.002560615334917703,0.9479747402125489,400.3714505471589,-0.10518322206454678,-0.235544464441616,-0.4178494623655914,1
5000,0.6840454032338305,0.8470902777485086,0.0302340380957256,3.7459700509654077,0.0028706475768570066,4.415635899251473,162.02613160866414,-0.93568878417871,-0.35033709284692394,0.40860215053763443,2
5000,0.10005322745869973,0.8576216453990667,0.04613131019500467,1.483296328723812,0.007532598064042426,1.8190646169099058,500.0,-0.1566908611087638,-0.4055124215364937,0.16193548387096773,2
5000,0.1,0.6260275358213383,0.049692140335787616,4.316526349766762,0.0,0.6962123498022054,78.89374497735659,-0.09999999999999444,-0.6485986811627572,0.2318279569892473,4
5000,0.1,0.6265321528415119,0.05,5.0,5.52164199912166E-5,4.90928103676669,244.67686329483976,-0.10109769946007272,-0.6476059947487093,0.5787096774193549,3
5000,0.10028386207798633,0.8289136123814025,0.04306494830154269,4.054738028891523,0.0015226829442766658,1.783764179150913,4.781536791657478,-0.13534787800785555,-0.7079535575909446,0.5825806451612903,5
5000,0.1,0.7081009488513761,0.04669855435080813,0.47627973208767926,0.004220640510458156,3.2228552680470774,151.88990074788364,-0.17760448404349774,-0.30637310832115633,0.521505376344086,1
5000,0.11143670637176742,0.9601808652313838,0.03811367487259194,1.6181466486346308,0.007461359314546448,0.4676922671931707,77.50610207557366,-0.1492148402884429,-0.2838656760174495,0.5763440860215054,2
5000,1.9593011652258137,0.8233792433105676,0.05,2.613828154142798,0.002007878999663271,0.9664828817211926,1.0,-2.0239547274539307,-0.8716314443148478,0.22344086021505377,2
5000,0.1,0.48123452639998165,0.04705240855768142,4.807333434025652,0.0,1.8053146907223945,341.41377143683934,-0.09999999999999444,-0.38563984751259756,0.6049462365591398,1
5000,0.12643814402297207,0.49303931140769724,0.04627537448739661,5.0,0.0067440542569370526,1.0078428005175133,136.39917217189614,-0.15639077988160538,-0.5254489165708442,0.26193548387096777,4
5000,0.11086938694922512,0.929382545454551,0.040048785841793645,1.374122592641608,0.007208235719727353,0.34212603980719797,81.26509375873253,-0.1382133268638874,-0.23888103183446324,0.6531182795698924,1
5000,0.19973820872825576,0.6460012175084452,0.0483638864345258,3.790929032451234,0.006275890825632413,0.018510605805189196,435.57199076840055,-0.19984831166289185,-0.5445941253046233,0.04881720430107528,2
5000,0.15735069897175719,0.99,0.0336044510164351,2.554331021387366,0.008907522572393951,0.0,500.0,-0.15735069897175322,-0.2546879541787092,-0.23978494623655913,1
5000,0.1,0.2571176951917596,0.049999999999999996,1.3572447845917857,0.0076779452788900355,2.277403405295577,247.83645396231393,-0.17591979376699057,-0.4173137379218113,0.01096774193548387,1
5000,0.1,0.4577409909391497,0.05,3.74253724422882,4.112641114784347E-4,0.591440365302801,122.43289744876807,-0.10079763168808717,-0.5641729145839713,-0.026236559139784947,2
5000,0.10001929907956551,0.99,0.03689548775257958,2.3911270445418555,0.006894359435172827,0.0,349.15404190248097,-0.10001929907956002,-0.28717636699845284,-0.04236559139784946,4
5000,0.1808042460757568,0.518589476189436,0.043188870503801616,5.0,0.005906602220684361,0.0,441.033658174428,-0.18080424607575282,-0.4199631755387677,-0.030967741935483885,2
5000,0.19063649242234004,0.6844116957497515,0.05,2.0419838204105165,2.0897265587754642E-4,5.0,1.0,-0.19229295805387425,-0.7232336314511724,0.11720430107526883,3
5000,0.1,0.40714501586616225,0.05,5.0,0.0,5.0,306.0807150794082,-0.09999999999999444,-0.4610301049592531,0.5509677419354839,2
5000,0.1,0.52117035950136,0.034369237191438605,4.3433743085903425,0.00926211042541795,1.6783946149568103,470.93792632556045,-0.15764212778839753,-0.3593182833370934,0.13956989247311827,1
5000,0.10000017044265758,0.3859730066985764,0.04797701829816267,5.0,0.0018718777815987595,0.7816888478639906,153.47795971110966,-0.10286153571614921,-0.4060211282020678,-0.12623655913978493,1
5000,0.1,0.6808979522080946,0.05,5.0,0.0054633662031849176,0.7492805597677255,87.31297272260596,-0.14394296736375176,-0.7341793471998194,0.6819354838709678,5
5000,0.15032608633935546,0.47692957386747525,0.04874254323514566,5.0,0.003894467149050409,0.7569701668313293,87.25466069970389,-0.16832203368870824,-0.5781580274373235,0.20172043010752688,4
5000,0.10025933611429876,0.9485100185633806,0.027710952456557865,4.054185279051249,0.009950986414280875,1.9183932246871231,368.4960276277274,-0.1887291283649407,-0.38505553292727074,0.25849462365591397,2
5000,0.18279412879650064,0.2321245091207623,0.048071124067514105,0.0,0.0,4.7970358692115,500.0,-0.18279412879649853,-0.14357713881501707,-0.3778494623655914,1
5000,0.19492791187371653,0.7290928357531116,0.05,1.970304799638423,5.538011981682007E-6,4.999691170559676,36.22608243237483,-0.1952055635365218,-0.8189122679657468,0.3935483870967742,4
5000,0.11111570238493468,0.39242612294268503,0.0,0.8982425867513576,0.007588771442818205,1.114903245311269,304.808509474259,-0.1467163957889548,-0.15478430488282977,0.2756989247311828,2
5000,0.10055124855810278,0.324324115791755,0.0,3.0938575763929754,5.0784410656417034E-5,0.0,484.9845053908889,-0.10055124855809872,-0.1850982182435139,-0.15591397849462366,2
5000,0.11462509385089083,0.4337712669564353,0.04275580535163526,4.939673995746757,0.005641346951843317,1.9696705018433964,209.04159358710615,-0.1703901857988895,-0.4421807153925403,0.3679569892473118,3
5000,0.1,0.8304892284109177,0.049885168630146706,5.0,0.0,5.0,183.37020786535822,-0.09999999999999444,-0.620635819070387,0.4421505376344086,4
5000,0.4850507217241288,0.5276337519061676,0.049587587177932234,4.288924573679701,0.005373846810867991,0.5070405274742595,89.88015585356567,-0.5444578428107084,-0.6513647578222888,0.3713978494623656,3
5000,0.1,0.7982267165860535,0.04503601756741158,4.759705682998026,0.003078434734009223,4.398440772548218,167.0701177648821,-0.1846209722929402,-0.663683778999823,0.48795698924731185,3
5000,0.19049628527156692,0.5788271315642559,0.04238938468036013,3.6366058016977876,0.00576378860122144,0.006054241879985338,464.1154076723956,-0.1899745506365239,-0.3975191981062927,0.0703225806451613,3
5000,0.10049406855350021,0.4265122577775928,0.04489625005603193,4.0652681387527245,0.002928038093492672,5.0,234.14712657535063,-0.1834072267326578,-0.38529728551503273,0.5933333333333333,2
5000,0.1,0.5509942344513816,0.04877506481770932,4.329662405657785,5.6777780068162424E-5,4.535175546429072,213.0815554966228,-0.10103261332133481,-0.6090927905869626,0.5032258064516129,2
5000,0.16659303214143661,0.4232013585669747,0.02081594580849642,0.7898394774201777,0.01,0.0,473.87984408051807,-0.16659303214143278,-0.2544942992724944,-0.12580645161290321,1
5000,0.1,0.4201051449776977,0.04484514448104278,5.0,0.0,4.3355291134202005,212.14110740693948,-0.09999999999999444,-0.3769572080131618,0.5554838709677419,1
5000,0.10247733499690279,0.7352721982440052,0.03908178619181984,3.4328682721684607,0.00407192066714279,0.7740957461745858,37.50004966207849,-0.14444720268977895,-0.6472881398757946,0.7378494623655913,2
5000,0.1,0.6168517290142901,0.04876060171772865,4.69532358487534,0.004314972618782955,1.8831072731250054,218.71072089679873,-0.1300702993492896,-0.6579328839792485,0.3739784946236559,1
5000,0.11727222988296282,0.7315783937875145,0.043830854784576274,0.07271750516070624,0.0,4.647050748127675,228.57104613766415,-0.11727222988295523,-0.1131958707563994,-0.29311827956989245,1
5000,0.12876809154571545,0.46867045548817987,0.032525818673880595,0.4063665605916922,0.006769176371159416,1.6416983366148927,111.52259876572798,-0.20091629669331806,-0.18522633633852192,0.6187096774193549,1
5000,0.1,0.6865466359271011,0.03889585468992904,4.1616185617295685,0.004958388618746284,2.642676923637854,324.64119437037067,-0.16299569494505695,-0.4951295572399576,0.646236559139785,1
5000,0.6363046050006571,0.7958406711986559,0.05,3.802310060621519,0.006103164617261362,1.0038103177746598,11.141813760814307,-0.849725573722885,-0.9869650496047364,0.5410752688172042,2
5000,0.18280349505621973,0.5242246025431777,0.04950777167578682,4.589247227962591,0.0012667826738447091,0.14658028930839842,242.03613611364224,-0.18389345339583094,-0.560394792483855,0.005376344086021506,3
5000,0.1,0.8572226029605187,0.01685699219818618,3.7221818688280273,0.0,4.461729713509171,272.0461718524101,-0.09999999999999444,-0.28136524000840374,0.2582795698924731,3
5000,0.10854828783917911,0.7121630627427152,0.05,4.7116347646229055,0.004421485589012116,1.786297066634803,233.40033297930685,-0.14525798045286545,-0.6500785174377264,0.41913978494623655,5
5000,0.1,0.7491980618064804,0.04071575768253505,3.896665567148914,0.004146727448955599,0.783574081467358,24.306531500500892,-0.1387948396762141,-0.8173723944662372,0.6473118279569893,4
5000,0.12482694339716241,0.5373668214265606,0.05,4.3552300617669175,0.008470242521386027,0.2658585540609558,46.50439546660643,-0.1798930595723749,-0.7499597689854056,0.6776344086021505,3
5000,0.10000014146740803,0.5068329842750193,0.049962697485502174,4.392372641663366,0.005034156045324312,1.9800122897784231,218.76702766069457,-0.14554881470863487,-0.5277535390187019,0.5924731182795698,3
5000,0.15393169388132216,0.6436723522605314,0.04357042163727516,3.516087451612932,0.005299270443783575,0.03294822387705,497.3229142702311,-0.154166463096716,-0.4077457480709013,-0.05612903225806451,3
5000,0.1,0.46442061412456187,0.04986931078678961,5.0,3.0227568254285835E-4,5.0,259.823867546987,-0.10629657241832373,-0.5402803958931158,0.7322580645161291,1
5000,0.16823520452529367,0.7566250325138172,0.047881110680273314,3.8433958698768143,0.0060092668165339655,0.6645921064092952,457.7866530834211,-0.19207684096830144,-0.5053808832743514,0.14129032258064517,2
5000,0.1,0.7321734844621234,0.05,5.0,0.0034128191017794487,0.7181777741601592,37.237970828714694,-0.13813662158946294,-0.9091108651046954,0.6864516129032259,4
5000,0.10998744068248065,0.7491466255808192,0.0381413155058153,2.1805901403135355,0.006919475709079684,0.0,80.6964685842901,-0.10998744068247308,-0.38013608255630454,-0.3967741935483871,1
5000,0.1196794408542761,0.6462112986194638,0.05,4.416768765518008,0.005059876579921188,0.1426367031857291,216.89921481740154,-0.128356054998447,-0.493958020743127,0.4010752688172043,3
5000,0.10014546106903512,0.6787900184565646,0.005585452621285835,4.696761632680378,0.006671894700590422,0.8791234478763433,368.33421362258116,-0.12061602929748039,-0.220694474034744,0.2595698924731183,4
5000,0.1,0.4134800338517959,0.047079798127689705,4.999936681258024,6.264508971148022E-4,5.0,192.59452338298627,-0.11301589281698618,-0.456258981994456,0.5903225806451613,2
5000,0.1,0.99,0.02916090773232642,3.6363362349917767,0.0,5.0,24.187758131474535,-0.09999999999999444,-0.23470523866031645,0.4096774193548387,1
5000,0.10044182555572927,0.690619265864391,0.027429487906514213,4.596366262365714,0.01,1.8103587839506188,415.35226686901063,-0.18739435534607604,-0.4295963274020303,0.2591397849462365,1
5000,0.18097153978216987,0.03711539312781237,0.00445231456584298,1.2665121452822525,5.759040840940968E-4,3.835010576674504,255.42496812370376,-0.19728252642107186,-0.22271327073833863,-0.03376344086021507,2
5000,0.15131487699595483,0.8194906229346745,0.05,3.8841802052801375,0.004652642516319062,0.8320981291242063,389.5052824401737,-0.17124360577140912,-0.4688158946448187,0.08064516129032258,3
5000,0.12535725108928225,0.4964977479561568,0.04817462911244028,4.717966446767121,0.005474877094068888,1.9430397140315556,245.60409460559785,-0.18000903910154092,-0.4555732576862658,0.3356989247311828,1
5000,0.15007357598636317,0.4434996103152865,0.0057065615160356,0.9563275580923789,0.007086963529605077,0.6059606403815283,34.61014211742801,-0.19770615385977328,-0.14623562826163464,0.6075268817204301,1
5000,0.1,0.3633635336109349,0.05,4.906647619719108,0.0017835381262592113,0.6017872977049064,12.50568890395705,-0.10913758741415898,-0.6412393139759116,0.46602150537634407,1
5000,0.1,0.8120718903047928,0.0488021338888264,4.470729947701269,0.005859579317014714,0.6803774176463219,54.76568201563978,-0.16550620255021853,-0.8482522539633347,0.7339784946236559,3
5000,0.1,0.8736906926703473,0.045796342714666184,4.9026286687491165,0.0031361000321615995,4.476395254598459,385.2924254456724,-0.17772232947983446,-0.5047778975331024,0.41397849462365593,2
5000,0.12126582666120064,0.779907910889141,0.04824628203465928,5.0,0.004698157150635505,1.8072329481337839,56.523583943828,-0.189252875262211,-0.9424717911237209,0.583010752688172,3
5000,0.10734344973652525,0.41032671311746904,0.0016265931856187148,0.895951521742775,0.007819072322913677,0.9620851070351197,299.243094956091,-0.13471016744239905,-0.14419517364477422,0.15118279569892473,1
5000,0.1,0.0,0.049849301580118,3.58259962582844,2.941040287246442E-4,2.2903803322079073,58.21790354100273,-0.1021794152018935,-0.12450621565774024,0.043010752688172046,2
5000,0.1,0.7333257333339008,0.04194868558676144,3.0960345645375744,0.005229247979408196,0.7887848351990968,14.040405652615757,-0.15412629560791072,-0.6714609292060004,0.74,3
5000,0.1,0.810632777506917,0.04589873777559631,2.232919670849001,0.009775663749539695,0.5849840092782328,72.8991217227878,-0.1778252717791279,-0.6324192332855583,0.7933333333333334,2
