evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
1000,0.19138385995898413,0.5139020550843417,0.017763973586229855,1.5163334379857973,0.0,4.438140357316242,246.12183262494253,-0.191383859958979,-0.2603318185234311,-0.031612903225806455,1
1000,0.1,0.8514067615010193,0.05,1.5294008057988298,0.00751915342395376,0.7854313735977623,500.0,-0.11935482536858112,-0.3113354449306169,0.17139784946236558,1
1000,0.1,0.46734162158332965,0.05,4.794815100689,0.0048724239843835945,2.6939095221102565,293.3008525145728,-0.15561121513544202,-0.44569319855056744,0.2733333333333333,1
1000,1.594957556818548,0.9651847923797353,0.025518993074500337,5.0,0.0,3.244612603963608,1.0,-1.5949575568185415,-0.37233296659815546,-0.2410752688172043,1
1000,0.12774547134460792,0.28275142618849225,0.0021784813356777047,4.379174034401587,0.004641665801437865,0.9907615499538589,283.94097523884915,-0.14851332653119897,-0.14988031592702913,-0.09268817204301076,1
1000,0.7389786999334882,0.7173157401158121,0.04324772120938997,3.589045437918042,0.0029245425061689327,4.281314130874161,401.9221875487259,-0.9965904126025437,-0.8049100228135271,0.738494623655914,2
1000,0.1,0.424932128898916,0.046127134465807816,4.967838861930278,0.0028455612179650526,5.0,233.80290963393833,-0.17496099926516234,-0.3630163288834419,0.27182795698924733,2
1000,0.1,0.13331275364568557,0.013651877159895052,4.278994268070759,0.0020413992140085216,0.9278014575641511,412.77346761117553,-0.10578756785076998,-0.170755269493516,-0.12451612903225806,2
1000,0.1,0.0,0.003922734699779238,3.9686225467283363,0.0027128065069282254,5.0,500.0,-0.16898881832592724,-0.1426214390810252,0.05612903225806451,1
1000,0.11112757021090715,0.18113863997805832,0.046260067660357944,0.7828373132841702,0.004790258593273973,2.947992554996948,289.7054418168159,-0.18324216707689805,-0.24770144500736777,0.30215053763440863,1
1000,0.1,0.05047963660682683,0.03775896234724044,0.09075181429067859,0.0,0.5987457191321335,1.0,-0.09999999999999444,-0.1473439956640249,-0.2032258064516129,1
1000,0.1,0.9129801360836547,0.032386519006688944,2.1302494757245585,0.007455660755172148,0.03063783697808249,308.4083149965333,-0.10258035319079269,-0.3264474635525802,0.2537634408602151,2
1000,0.1,0.5370199362402425,0.019707839184424803,0.0,0.003409877379062947,4.549570337467767,458.90488461719497,-0.18208993569302614,-0.14621734620629176,-0.12559139784946236,2
1000,0.1275133332458404,0.4172156564371895,0.04690953730970761,4.821622825924106,0.002229544870499837,4.747228377194738,193.89423411973667,-0.19802846162521354,-0.4094016294792032,0.4511827956989247,2
1000,0.10876542192325374,0.41979048133096536,0.04787013564638287,5.0,0.004982124399836091,1.9650266988866008,214.24552415680353,-0.1507830239761502,-0.4272420412396627,0.19763440860215056,2
1000,0.110441327700332,0.99,0.04554376520553494,4.754732365619546,0.0,1.0360973010490135,500.0,-0.11044132770032748,-0.3191109541730792,0.0681720430107527,2
1000,0.1,0.3241806511915112,0.04349104515230934,4.607922357970123,0.0017065518568877564,4.524336523130703,211.9281055173877,-0.13579294733579295,-0.4534989832441506,0.3210752688172043,1
1000,0.1,0.6189551111116471,0.05,2.49872341837756,0.005933605937288762,0.0,408.093066014068,-0.09999999999999538,-0.3881228528092274,0.06989247311827956,2
1000,0.11721860229535348,0.5321247338044227,0.030194974022842824,0.4615071065939106,0.0070875215275413486,1.4609152564784282,205.8249766305898,-0.16787707866188994,-0.2064048409403693,0.34946236559139787,2
1000,1.3309671334472413,0.3713793675905715,0.05,0.16910162153109615,0.005610626033758099,2.219838566899734,1.0,-1.6670093458762651,-0.5537622019307671,0.12946236559139784,2
1000,0.13468227752617123,0.04082395117486626,0.04061746051259603,0.6300282331324905,0.0039959798632914255,2.316205754390368,314.5605553334107,-0.18335576408171322,-0.2059200368549578,-0.10602150537634408,1
1000,0.16632311663137134,0.028691715307603793,0.04107742400502853,0.3177702272829397,1.5229858719314487E-4,1.945928229048516,390.12205962126416,-0.16795172333089217,-0.22083159568840494,-0.2253763440860215,2
1000,0.707626677807861,0.10991932745911179,0.0486366661835734,0.3177702272829397,2.003601401182996E-4,3.236753807611676,492.9959707021214,-0.7233424858968444,-0.24871195269588398,0.6531182795698924,1
1000,0.1,0.5351190255289983,0.030679448694905156,0.4103219727352735,0.007073288396079524,1.4846916550288367,207.60689322804456,-0.1520067040541764,-0.24169373031697944,0.5649462365591398,1
1000,1.9486870144052608,0.8923354703696882,0.05,2.80604660085944,0.0017609602771839641,0.22069241439172077,7.520933830683564,-1.990304238972473,-0.9524650243382581,0.16580645161290322,1
1000,0.1,0.4914329867650906,0.05,5.0,0.0049949433981593076,1.2776384603779745,149.8325011322487,-0.1237669114884341,-0.5407415240781772,0.28086021505376346,2
1000,0.1,0.99,0.04048809446921065,3.513518447066576,0.0055668155115755685,0.0,423.9294325358082,-0.09999999999999522,-0.24825615858156752,-0.23548387096774193,1
1000,0.1008178022526718,0.0837213332273097,0.0,2.268293657367057,0.0,0.7450446776451775,500.0,-0.10081780225266793,-0.11645622926616486,-0.4393548387096774,1
1000,0.1,0.5125065913051581,0.02488754772212805,2.0470900934545724,0.0,5.0,220.45421110882862,-0.09999999999999444,-0.30539564742447134,0.36193548387096774,1
1000,0.13693605419444682,0.48880663892616943,0.048786208278395256,5.0,0.0054742881114876055,1.864490910875851,240.3729913122832,-0.19970082491075394,-0.5483682302681944,0.6204301075268818,1
1000,0.12675218843837552,0.7219835869686674,0.04918340046118269,0.0,0.0,4.751158794075325,223.36550968678097,-0.12675218843837074,-0.17371844769929246,0.009032258064516128,4
1000,1.130539253528413,0.4870758771523677,0.04281872330723638,1.137464361969969,1.2562498727377306E-4,4.996727889596077,160.77668145415402,-1.141927588198913,-0.6560231119105643,0.8144086021505377,1
1000,0.16739207438768738,0.4064842695899691,0.03286711809360654,2.5602368254344365,0.007430751337422778,0.6474023486022049,467.0361795964652,-0.19567130656477105,-0.2538810102280646,0.30430107526881717,1
1000,0.1,0.045418669020330725,0.043533158538572904,2.462460857596405,0.0,3.621090561163482,500.0,-0.09999999999999444,-0.21198448352684987,0.30344086021505373,1
1000,0.11002342091762009,0.17841725997201147,0.0,2.6250093408588793,0.00199366976021015,4.385687216653841,248.26368625289712,-0.14916219456653476,-0.23722604960525462,-0.3301075268817204,1
1000,0.1,0.9248890351261823,0.03443817181467789,2.38138158338404,0.007652536439045357,0.0942454089942639,300.2551733851272,-0.09441571861011568,-0.39439011294649273,-0.013118279569892472,1
1000,1.2541192138210229,0.5420230924875742,0.04019181875956606,3.5542888567215614,0.005538799876466144,1.9861643881904725,416.2511954442123,-1.7218424929544678,-0.481939581680227,0.8221505376344086,1
1000,0.1,0.6193474327097274,0.05,3.3238253115708516,0.006067478064303744,0.3726111366917392,421.7056100469331,-0.10894555832753887,-0.501780330670128,0.2617204301075269,1
1000,0.10362215291134781,0.6222288290699794,0.04871254729437949,3.3071132870078723,0.006136397078504457,0.0,443.19329688976495,-0.10362215291134289,-0.38519620632058305,-0.01612903225806452,2
1000,1.1087090548297833,0.7638325647320976,0.04423597815466071,0.7238341390550462,0.002018119045000761,2.3769475247761953,82.96056620233932,-1.2746109583409138,-0.4263085598273297,0.806236559139785,1
1000,2.0,0.919692313390813,0.05,2.485274183618083,4.643260498244343E-4,0.8636351310218553,1.0,-2.0118404284204656,-0.8748336209693923,-0.19118279569892474,2
1000,0.11759576186384284,0.30527528495709166,0.04583667316537803,4.944663165940344,0.0016671131112050092,4.541076549715856,241.43723207390946,-0.15641437953556867,-0.3955262039968067,0.1503225806451613,1
1000,0.1,0.21164678167565779,0.010195609213584087,4.441634757335989,0.002156368974404675,0.0,495.70484284890256,-0.09999999999999586,-0.2071454068021722,-0.1146236559139785,1
1000,0.1,0.8744440472578012,0.04602209378144312,0.08108129190280089,6.853100628714134E-4,0.0,500.0,-0.09999999999999647,-0.19402399780529433,-0.1696774193548387,1
1000,0.1361490583017679,0.8866153176334143,0.04543401452267581,0.368802205204087,0.0022684967167906213,0.3649368234500705,500.0,-0.13848801525421453,-0.18222895332868622,-0.32365591397849464,1
1000,0.1,0.8061978935065932,0.04712984217442085,0.6893419417078507,0.004470891725988303,2.486011416654857,290.20740009255036,-0.14453226990350193,-0.31081908810346126,-0.004086021505376347,2
1000,0.1,0.38637918786762127,0.04666914509816454,4.9615006231287735,0.0010706333221924662,4.986691190874357,240.93779809240468,-0.12243155391218516,-0.43114139998349665,0.24709677419354836,1
1000,0.11883970056177631,0.0,0.0,2.196624006131324,0.0,5.0,448.9353822449379,-0.11883970056177247,-0.20319291052416705,-0.3038709677419355,1
1000,0.10026889666077485,0.33943197578892176,0.05,5.0,9.716412191371872E-4,4.97976563571775,240.6240586728014,-0.12046538980243218,-0.42762552100884677,0.501505376344086,2
1000,0.17040152605478698,0.8998404749628858,0.05,2.6486255492172988,0.0041893012140528825,1.8905281723800544,469.94640735760095,-0.2221409527376909,-0.4250621192227554,-0.12838709677419355,2
1000,0.16479991638352545,0.558326636365389,0.05,5.0,0.0,5.0,213.57165517245994,-0.1647999163835197,-0.695299683125503,0.6561290322580645,1
1000,0.10214918616423822,0.6179565545961405,0.048542320593909685,3.6591534874214955,0.005966903595168974,0.250981543576864,408.5146885607955,-0.10377905819967871,-0.5719225710400176,-0.10559139784946237,1
1000,0.1,0.0,0.0,4.394196051708036,0.0032432731646751156,1.0232119441145442,336.8549006877533,-0.11228662526273397,-0.15616835062705461,0.2346236559139785,1
1000,0.10283635886179447,0.375646324859955,0.019990996103020256,3.139103709798465,0.0031185531254096293,3.5789407022545463,6.7650379785978245,-0.19936262977225044,-0.20996433795107397,0.292258064516129,1
1000,0.1178101540852345,0.4784282037926,0.04769964217080001,4.745423433882618,0.0049163945767644905,1.8108386190267782,243.55241469178657,-0.15939692798243593,-0.47302280749028575,0.2976344086021505,2
1000,0.1,0.6329146615862903,0.048662735178414525,3.5691962825816805,0.005960972167781603,0.564190557531367,422.2391724923128,-0.10708424937114117,-0.5004761938783399,-0.1421505376344086,1
1000,0.10000034706834399,0.7682861843010039,0.039808618914839,0.0,5.79085099886104E-4,1.3402946499180883,500.0,-0.1025554445977738,-0.20549796566129516,0.23118279569892475,1
1000,0.1,0.47193670349442257,0.009770439940339578,4.287929837048649,0.0023993618401227453,5.0,420.94076232425346,-0.1599414448947435,-0.23913157486523873,0.18473118279569892,2
1000,0.1,0.421080066564873,0.04456575349897719,5.0,0.0022783025141183445,3.9086333335225962,237.0206594524775,-0.13900327867578838,-0.4034985819919567,0.3679569892473118,1
1000,0.149221023670159,0.45133036279046385,0.03049284030409857,0.31442540064390256,0.0071729182031405984,1.4185399197738797,117.85882896343688,-0.2069315008107363,-0.20109435485573823,0.1625806451612903,2
1000,0.1,0.31595208383646856,0.05,5.0,8.357816765181643E-4,4.4717096868816295,271.993455256799,-0.1148827794274917,-0.3884469412304761,0.4389247311827957,1
1000,0.10176869416182946,0.34604767180227836,0.047851651146199214,1.6385588193315854,0.0,3.666004683961278,240.2908343465383,-0.10176869416182455,-0.3219252001435402,0.19548387096774195,2
1000,2.0,0.5809346299598781,0.0,4.8855311464863025,0.002123993073221798,0.0,79.9722691785582,-1.9999999999999936,-0.09685731277197596,0.38301075268817203,1
1000,0.1,0.8555353196705294,0.017561930884000997,3.683474867601264,0.001400619523123543,4.443873987361772,190.09151209477406,-0.1258566706405105,-0.28517778953897605,0.2651612903225807,1
1000,0.12151696948375952,0.29072737031626955,0.04668720373239402,0.7746092943284376,0.004956137172444541,2.0668094951845513,321.7332176180667,-0.17540936722985295,-0.32216969670238993,0.37311827956989246,1
1000,0.1,0.894444920766384,0.03316249858205399,2.9350434171111264,0.0035871114443798285,4.914241984838424,113.53638199833159,-0.18775140300800355,-0.40457177555032636,0.44107526881720427,1
1000,0.1,0.8920275454004025,0.04775826568846991,0.055537000833477186,0.0013927562183033812,0.7371995095258,480.7916238994406,-0.10260186700146172,-0.16515142241773742,-0.15333333333333332,1
1000,0.46476722399344017,0.5400543926776722,0.04444757202298308,3.30937908373135,0.005399558661765759,0.38474473940793674,1.0,-0.7868217222406617,-0.4732124533413304,-0.036774193548387096,1
1000,0.1263836165680202,0.2291690838053577,0.013624319015628862,2.258620212227883,0.0022562394692691814,1.1149026039937793,6.543777603362917,-0.15162731284258119,-0.17259569006687606,0.26946236559139786,2
1000,0.1,0.8836440582256622,0.04601372448214743,0.0,0.001611840407253509,0.8000886780949262,500.0,-0.10457697735502777,-0.14333336525537915,0.2948387096774194,1
1000,0.1298359584929393,0.37200850933978025,0.017772337528903802,3.976327793469649,0.002139730121054682,1.3920635407387574,332.1733533636254,-0.14104627512494455,-0.24079402487669335,-0.2535483870967742,1
1000,0.45312501587156273,0.48374697954906726,0.05,4.587518384080801,0.0055322515468108555,0.7620059064577377,9.886621284400455,-0.5826608271326085,-0.7811280402125309,0.5288172043010753,1
1000,2.0,0.9312776599570893,0.03454472791297261,2.526853017137367,0.0,1.0574765344746564,1.0,-1.9999999999999958,-0.6465403119328991,0.0221505376344086,1
1000,0.13021858538868455,0.11343621028553388,0.012003133028292801,4.115391689157582,0.00332562858371458,0.9546585490009019,394.3888235759017,-0.14327235252165102,-0.17861562228513103,0.1610752688172043,1
1000,1.3795402753939199,0.4084357323467617,0.04461068683452138,1.754858029190426,0.0077565200306975385,4.221852926612945,496.22592448844836,-2.053307450820015,-0.3341913750399576,0.8329032258064516,1
1000,0.11203426929457451,0.49472969121505156,0.05,3.2645677604921657,0.004974675065988208,1.9294912112650469,239.01627218998397,-0.16242268887519112,-0.5607227317464917,0.43462365591397845,1
1000,0.1,0.34750223059079055,0.04600231071311492,4.2549989818560086,0.0016200047194926174,4.789620967228732,243.32014534978748,-0.13311110604543872,-0.3557393928339398,0.37526881720430105,1
1000,0.1,0.8684171295034636,0.05,0.06624322708918487,0.001664829059310536,0.5513608786997253,474.48546622802525,-0.10246163150652199,-0.181827261301383,-0.2135483870967742,2
1000,0.1,0.6102715636090106,0.04961076613291754,3.5651482186500454,0.0058251239676582025,0.9179001891273292,420.8131007226916,-0.11473280745272728,-0.41005143680791106,-0.06387096774193549,1
1000,0.1,0.6073114431199294,0.04723489347289089,4.697663452849929,0.0052983443420205525,1.806758906289371,250.44551987185432,-0.14255540383831314,-0.47158259871507063,0.5709677419354838,1
1000,0.44158576327700494,0.019328475554062027,0.008637811485103815,1.5165636356899193,0.004775534341607233,4.66470458645807,500.0,-0.8470607183147734,-0.17179483174931962,-0.4595698924731183,1
1000,0.11669849061638184,0.0798224518077687,7.479892253829004E-4,2.6254980801415884,0.0020178390737561275,4.383789908444788,250.0519159161946,-0.1646349967539011,-0.22533351032593993,0.05655913978494624,3
1000,0.1,0.4819591295425146,0.05,4.75823541856432,0.004527839964938614,1.5121628033625787,242.36313540120076,-0.12548971692089442,-0.4592972951150774,0.3352688172043011,1
1000,0.1,0.6543971389571399,0.04976829648453823,3.608665620990009,0.006167593011756812,0.5335618531379533,421.020177180684,-0.11524341377509792,-0.5608198365394359,0.398494623655914,1
1000,0.10292750569752315,0.3656117814025011,0.04565701226446495,5.0,0.001774674843909213,5.0,245.12188773792164,-0.14673634761886975,-0.3630978490515114,0.25870967741935486,1
1000,0.12344144794501702,0.26491583887332354,0.04377172699786472,2.481029607669682,0.008109976773955833,1.1437693690118342,473.68365205958696,-0.16620327225336773,-0.35096987328137375,0.19763440860215054,1
1000,0.1,0.418688770138796,0.04515068684788874,5.0,0.002903946887434262,4.974246627184878,237.96920543736962,-0.1795609594719019,-0.4352906952407768,0.28881720430107527,1
1000,1.931323529995469,0.9594151460832163,0.034757178370333,2.3527487357265504,6.444211734749886E-4,1.209925966674066,1.0,-1.954062348245626,-0.5464362281337667,0.03161290322580644,2
1000,0.1,0.20250171265822123,0.047494378655476795,0.7607823211063309,0.005159759909859825,2.44389488245781,291.703446787872,-0.1535137067451635,-0.34764291570216094,0.3305376344086022,1
1000,0.1,0.5231630291703712,0.034239559036479,3.6141393579586123,0.0,2.428023130290815,414.32094570502977,-0.09999999999999444,-0.3595874444182789,0.2139784946236559,1
1000,0.1,0.030443397319854622,0.042585604012274764,1.7225468143064564,0.0,4.518772513311481,500.0,-0.09999999999999444,-0.18040102866304167,-0.04838709677419355,1
1000,0.1,0.2647823590372663,0.049231583861913286,5.0,0.0021464158673256202,5.0,240.2651478207109,-0.15357804789611143,-0.38070921203266433,0.1335483870967742,1
1000,0.1708066950261417,0.0,0.04674278610104496,1.7456300884573992,0.0,4.457175072339238,446.64274964951636,-0.17080669502613835,-0.1664730151980293,-0.21526881720430108,1
1000,0.10139404722264378,0.2978253911526324,0.04036283883258356,4.9379147993994685,0.001296312827139372,4.70767536922046,371.35969119902836,-0.12690510409238598,-0.32211786056557556,0.27419354838709675,2
1000,0.11139975509609237,0.4920737341899907,0.04820896162091564,4.76578419189242,0.005007388400130672,1.8104281106382851,245.4099549175252,-0.15282079999821818,-0.45614884244470755,0.5197849462365591,1
1000,0.1,0.2990394505847548,0.05,4.458424451155196,0.0017261304276822947,4.545967061898145,253.84582645116652,-0.13386675632023573,-0.38784033757232567,0.12236559139784946,1
1000,0.1,0.2538498261383009,0.05,5.0,7.827756219046451E-4,4.589065180505354,286.3452588830702,-0.11394168039313657,-0.3556360002645127,0.20150537634408602,2
1000,0.1,0.02958170752388123,0.04215646601196652,1.5757238568103513,0.0,4.375900163812161,332.5029418862341,-0.09999999999999444,-0.20581681122805534,0.13870967741935483,2
1000,0.1,0.4181423346244796,0.04893849180403778,5.0,0.002070667606573404,5.0,160.38268018523777,-0.15283579769510355,-0.5796835586545703,0.5051612903225806,1
1000,0.1,0.0031336438938590456,0.004257833304560774,2.3870270210314213,0.0027835129416300037,4.605536211839571,499.91400830944946,-0.16220829428544642,-0.2041523797366545,-0.6286021505376345,1
1000,0.11139968505674996,0.49207387580073575,0.04820896794716775,4.765784181561152,0.0050073884027616875,1.8104282859974286,245.40995764470787,-0.15358802572336394,-0.5589730966101553,0.5572043010752689,2
1000,0.1195602149434882,0.1202243166569195,0.011532555885656178,4.074062685334565,0.0032529965046634197,0.958103861773486,412.2978241114901,-0.13271055593464204,-0.20409386134883076,0.15247311827956989,1
1000,0.12356480268847948,0.20415906648628124,0.04703228915245358,0.5159828995148686,0.005631300532840639,2.4205657162793255,321.775382404685,-0.19247119213495834,-0.23084093895313598,-0.19032258064516128,1
1000,0.1,0.0,0.04542535424123914,1.0117044774857187,0.006345474545967819,2.708871587056179,301.6825702007423,-0.17909519553610334,-0.13702585834325223,-0.10817204301075269,1
1000,0.1,0.30938758493379515,0.04591716552775484,3.935954166392835,0.0025601783695167924,4.419541347605574,246.31787478251343,-0.15571616708377728,-0.35857310080314975,0.48731182795698924,2
1000,0.1,0.6033100321249055,0.05,3.7546771253540303,0.005980361814335953,0.5317638419135673,445.11420937458007,-0.11017487528907388,-0.5641381385994347,0.04967741935483871,1
1000,2.0,0.99,0.05,2.4854954898696353,4.1063356213066367E-4,0.940156798471754,9.014511080887662,-2.022405117504468,-0.3833452990742321,-0.012258064516129031,1
1000,0.1,0.4266143967925157,0.05,5.0,0.001040317403026556,4.909646500820165,257.4131801504118,-0.12199241471067374,-0.5559568862499172,0.4363440860215054,2
1000,0.1137813106442847,0.0,0.016255587003123666,5.0,0.004590703254334132,1.0832416347435485,227.85412804154308,-0.13217016511083793,-0.14976420044319477,0.011827956989247311,1
1000,0.1,0.1918618983984104,0.05,3.2641234874574665,0.007512627201272849,0.587319649077999,217.19299357588972,-0.11198710103144549,-0.34120980553740987,0.1421505376344086,1
1000,0.11979012570212176,0.44866222717734866,0.030119100623346374,0.537916290840201,0.0072094510008472255,1.538125564783056,217.97730101956648,-0.17249441346357836,-0.25876415939090847,0.2535483870967742,2
1000,0.1315924118371058,0.5028450796921363,0.05,4.91897033356986,0.004835457322173581,1.759686880825511,198.60767233476352,-0.18114118570475055,-0.45510392879095724,0.47204301075268823,1
1000,0.1,0.3405270513879906,0.046006420672945525,4.92777940315579,0.0027748160750651297,4.566474251548964,255.3428638284019,-0.16405334902907748,-0.43852461278979143,0.4217204301075269,2
1000,0.1,0.4833561351055303,0.026390577766391157,0.21225158588721285,0.0052812587708594505,1.532917875901127,231.59724579531368,-0.1293930173497445,-0.21134926212280103,0.07655913978494625,2
1000,0.1223304226961267,0.0,0.04235515000202747,1.7242990106158016,0.0,5.0,485.1900756765793,-0.12233042269612339,-0.1868448552702122,0.11935483870967742,1
1000,0.11581557408123322,0.5842028933732093,0.0459949942263086,4.842174038224628,0.005104910132783187,2.049321847621778,250.26992905345398,-0.17354554844110218,-0.4903677466783407,0.43376344086021507,1
1000,0.1,0.5293295229233077,0.048943716759192485,4.821149408635641,0.005481671684010459,1.456790521604912,317.29902043414114,-0.13122897633371133,-0.4273438172923369,0.23419354838709674,1
1000,0.10982815547694517,0.7714268319443576,0.030911084322972494,2.5903520739818147,0.0070090107637630975,0.18694587063952633,320.7522590775354,-0.11758821769783048,-0.3990718583770993,0.29440860215053766,1
1000,0.11885112315113247,0.6194998400399838,0.04823803301674882,4.485617226149265,0.00508260221055276,0.0,245.13031132423865,-0.11885112315112627,-0.3697657631024525,-0.0767741935483871,1
1000,0.11520999287009161,0.8797261597643189,0.05,2.2329843726192666,0.01,0.9704043652965438,387.2588450312417,-0.15146682602204442,-0.3645573666769173,0.22602150537634408,1
1000,0.1,0.09564673871474079,0.010571104822732446,4.721258988202305,0.002611557228720281,1.7610330789421835,402.6363581057047,-0.11596095476240467,-0.1455662488881771,0.017849462365591397,1
1000,0.1,0.5776070097778566,0.04343388187601726,4.591007671731317,0.005028867226212422,1.1945651013901522,261.2952271092975,-0.12666505650562776,-0.5246376186142446,0.34774193548387095,1
1000,0.1,0.0,0.0,3.215925775694815,0.002330012298419111,4.589739908874141,218.32970285479314,-0.1513934461459372,-0.18822973623622652,-0.16150537634408604,1
1000,0.11555402575300323,0.48384334985631117,0.04824239553214878,4.800116881499193,0.005122268290334227,1.7216032858165844,252.30668666783183,-0.15256889264460402,-0.4377844011616621,0.1253763440860215,1
1000,0.1,0.6277743402622579,0.048768879044968044,3.3605641538461,0.006104192769650951,0.0,420.65603312002145,-0.09999999999999433,-0.5756828798591173,-0.048817204301075265,1
1000,0.1,0.15840142702933116,0.04759778251359115,1.7395060148500225,9.688781477858771E-6,4.484007765297302,500.0,-0.10015620082066688,-0.28979535103754833,0.20451612903225805,1
1000,1.9388065320097905,0.9139891851970182,0.03154246558013351,2.488695168419705,3.9449821430503565E-4,0.9322480804721878,10.47933611001618,-1.963475653594668,-0.7602833782671938,0.055483870967741926,2
1000,0.12768970784598854,0.20673917447800166,0.04785760188556202,0.09841940469822077,0.004678697189111361,2.4071825755604985,296.37178883616957,-0.19129342085580808,-0.19554416062265215,0.10774193548387097,1
1000,0.18659179942528062,0.5391958883874162,0.017483631125415757,1.9179506126722132,0.0,4.596223241847682,218.69697508195696,-0.18659179942527565,-0.3182945549981153,0.4040860215053763,1
1000,0.10815844098204602,0.39658226929472723,0.04543214399696342,4.315292293682674,0.0016472067652453346,3.8559452036157404,251.41397705160415,-0.13678035558745638,-0.4283068140694991,0.504731182795699,2
1000,0.11461587295829587,0.47836338547582336,0.029579961257524514,0.3131987867762346,0.004733532258914167,1.9897724241397718,199.76970732253108,-0.15525879739307602,-0.20654408724226708,0.04150537634408602,1
1000,0.1,0.10367585556127436,0.008503287050928383,2.481189120707859,0.003202106968567892,4.519932238254582,234.51916925210034,-0.17270311279459497,-0.16649121063444522,0.1929032258064516,1
1000,0.1,0.5950521407011393,0.05,4.044903608046029,0.004786748619172979,0.4134222536520775,88.09810245289954,-0.11288220832167313,-0.5978527659840702,0.42,1
1000,0.1,0.03953305879024378,0.04347271546079165,1.857522447671545,0.0,4.468277353578214,500.0,-0.09999999999999444,-0.186681587840361,0.49010752688172043,1
1000,0.1,0.4568411240389034,0.005402053996832112,1.08349158964917,0.0014359371059074865,5.0,40.769743061932616,-0.14221366441786448,-0.2022163963292428,0.41956989247311827,1
1000,0.11557508282897544,0.3694493179794952,0.0256148389010069,0.6300985725959194,0.007097977307253585,1.3820595799540873,277.6806143113522,-0.15830277160885878,-0.2728576692526205,0.1967741935483871,1
1000,0.11164447727603477,0.99,0.03659594931210711,2.8312776932781016,0.0032734986869355793,2.423291820682294,500.0,-0.14546969047597344,-0.22574421744425782,0.2840860215053763,2
1000,0.11158695681761495,0.4596926103890473,0.05,4.811440333911918,0.001676500849761085,4.617190595489941,259.5814243893626,-0.14775812568477006,-0.38314044859075963,0.21655913978494626,1
1000,0.12462724018153547,0.4911865425390897,0.048297328150301896,4.805303045886848,0.005304485325128415,1.8332721351433336,235.77108322047548,-0.17384636052387778,-0.545657226089433,0.39333333333333337,1
1000,0.1,0.48779699805039234,0.04923844512394451,4.699398951597835,0.004918742894047102,1.8220796880772157,241.39001931446674,-0.12760123362752687,-0.45910542704130475,-0.1,1
1000,0.1,0.45424545633971486,0.05,5.0,0.0017453412379737812,0.5851676708947069,141.2918225601537,-0.1040673900531897,-0.540623369533319,0.18731182795698925,1
1000,0.15761105623056912,0.0,0.03187267623750908,0.8381966214789991,0.0017286481336771318,2.074936700776473,191.95403669634857,-0.1776623107474788,-0.1409231177258618,0.18107526881720432,2
1000,0.1,0.4579551357354093,0.03060874742452574,0.38080279423945584,0.00711562934168302,1.4089529948282318,220.6210284037125,-0.1314367215515938,-0.2276112475874803,0.02086021505376344,1
1000,0.9477147279668553,0.9056850030744329,0.043387674587513726,3.2870107462645723,0.00846964421921858,5.0,472.11047979201476,-1.6794900087629472,-0.4630867721886176,0.2243010752688172,1
1000,1.9076827425097398,0.917201787630563,0.025603046793940168,2.784325222665918,6.776483255527812E-4,0.37525822067609194,1.911449238800504,-1.9049227703209792,-0.4818703578177587,-0.06989247311827958,1
1000,1.907438702644626,0.08672704352500779,0.01741045663363873,0.7810637168658263,0.003927412855379242,4.917064386470861,306.75382246007985,-2.258074593047897,-0.26118440728542136,0.29053763440860214,1
1000,1.8029585267228567,0.9280377655816014,0.031190786034492126,2.4438256180541207,4.139785820684921E-4,0.9301422110569095,1.0,-1.8034559468442763,-0.42800051907153297,-0.02903225806451613,1
1000,0.1,0.99,0.0051982621947141055,2.7775327443087976,0.004892739479747744,2.6552687859097075,500.0,-0.15179137333763304,-0.2095776265652585,-0.19548387096774195,1
1000,0.35196650408394825,0.9006294702385033,0.03703557826892139,1.959089285750065,0.0,0.0,441.24961827532536,-0.3519665040839439,-0.36656609958135444,-0.40021505376344085,1
1000,0.11332307379719468,0.5460479655490527,0.0,3.302664027816675,0.004662676280507819,0.7612861256268966,499.67792182427405,-0.12588674658309837,-0.16965226316535298,0.15376344086021504,1
1000,0.1,0.99,0.03506696546510916,2.4108836180874067,0.0076032558059250886,0.03591548385447607,307.8835814052324,-0.09684500480942608,-0.2252445404012102,0.2109677419354839,1
1000,0.12387837611486416,0.4539584183711906,0.03015040958746734,0.41289505246839386,0.007207083066156488,1.5832758654468466,218.99358005801278,-0.19037718534624332,-0.2676541974711188,0.4655913978494624,1
1000,0.1,0.6121839027261012,0.03194176690234577,1.205633201471557,0.008804523265717568,1.4686216228678863,433.64993312152035,-0.14898188390039296,-0.32210320216262295,0.07634408602150539,1
1000,0.521319527859838,0.7525986812030174,0.038643444292855024,3.814492230855157,0.0038073187444380104,1.0020926797058205,17.670889467776995,-0.6275570690807974,-0.7316551111100201,0.3627956989247312,1
1000,0.1,0.705855367255265,0.05,3.3163770042367617,0.004498993317276972,5.0,1.0,-0.43191891183860603,-0.8741397940318588,0.2010752688172043,1
1000,0.1,0.2610084339039135,0.04629264631781115,4.341936214408798,0.002142710322591112,4.93484180816561,237.1922593704607,-0.1517395828530594,-0.3308355799746408,0.2389247311827957,1
