evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
11000,0.10162952595541598,0.4605051562629533,0.04960161518689561,4.956558446639683,0.0038573017554696092,3.578655746431985,236.28942874471582,-0.17103927523724516,-0.5376964917245151,0.449247311827957,5
11000,0.1,0.44557453799100344,0.039420148073504004,5.0,3.484793857740121E-4,4.281025899274626,227.14470080636858,-0.10563073373538655,-0.33202819357439695,0.4113978494623656,3
11000,0.15905348680708137,0.5681901131043859,0.05,5.0,0.0,4.531009497304156,225.34899354844518,-0.1590534868070755,-0.5867209111719391,0.5705376344086022,6
11000,0.13056304062689728,0.5046674673499297,0.04112208509106896,5.0,0.0,1.727343953307675,1.0,-0.13056304062689267,-0.5584181143965766,0.09397849462365591,7
11000,0.10058275310251082,0.5190157879426823,0.05,5.0,4.1734053779440405E-4,5.0,81.6594365331082,-0.10999325087049702,-0.6100185391380979,0.4643010752688172,7
11000,0.1,0.02297615704924208,0.011849798754622672,3.921994021258542,0.0037797047725246957,1.0296211976093408,473.10715936698284,-0.11225847427536842,-0.2066218467935367,0.026881720430107527,3
11000,0.13425662885765993,0.8766395437849154,0.05,0.0,0.0022910930154184305,0.3760689790719482,489.26478574801473,-0.13697640577100365,-0.23181260982836435,-0.31376344086021507,1
11000,0.1,0.7887142053509595,0.03923814852736014,0.0,0.006993054008752091,0.7851866848542488,76.17911165069611,-0.13396268130477618,-0.15563929376282876,0.5311827956989247,4
11000,0.14991786874294563,0.4270909766788929,0.04479636010563173,0.818262969363356,0.005717918389425102,1.2858670148007423,453.0207234551154,-0.18746648931941723,-0.3260093681142986,-0.00881720430107527,3
11000,0.10123836797280099,0.6237251524772464,0.05,3.616019587490574,0.006066931054512638,0.0,415.88395570586835,-0.10123836797279494,-0.4387133871989734,-0.24408602150537637,3
11000,0.12167918875420015,0.6236770141529359,0.04885607910537417,4.999999999999999,0.004960451020407951,2.1057975858123124,156.00784208656515,-0.18081109913371604,-0.7128927633919783,0.3929032258064516,3
11000,0.12082075691487976,0.5113490597387695,0.05,4.348927423485749,0.008733988710658454,1.0969678440984596,98.46109047546055,-0.19035213361365072,-0.5445379491694167,0.6126881720430107,3
11000,0.14011013893872487,0.17009537527135088,0.0012275708647761581,4.28132516542873,0.0038923371524019145,1.1163195913703277,411.25130589276415,-0.16128121503787562,-0.14918593394575394,-0.04817204301075269,4
11000,0.1,0.743965551864413,9.450037217195923E-4,2.9454193443284407,0.008092238274207863,0.08005815559184762,16.642203245611086,-0.19190103982966514,-0.22919931483004974,0.7679569892473118,3
11000,0.1,0.784484805293172,0.048766979217412104,5.0,0.006581734332910557,0.8718400988146564,418.4587743829471,-0.11828770753472559,-0.596663941263305,0.12838709677419355,8
11000,1.8067433850025623,0.8460341080662613,0.049600428587235706,2.194035810325481,0.0018170243046652093,0.20950439674230736,1.0,-1.7908632381328045,-0.8559754025886266,0.042365591397849456,4
11000,0.1,0.6653264365345308,0.05,4.482810970641616,0.004513156641280669,1.7388214884120412,232.9474052182195,-0.13395638449697678,-0.5981566700564289,0.45763440860215054,10
11000,0.1,0.5544067714135821,0.046633830227950125,3.433417771211227,0.0030213631046740507,2.125936016916661,395.66647706090134,-0.12417945636539351,-0.4456847772388158,0.28795698924731183,7
11000,0.1,0.40714501586616225,0.05,5.0,0.0,5.0,306.0807150794082,-0.09999999999999444,-0.41737660671613935,0.5989247311827957,3
11000,0.11860036098278637,0.47385825090212214,0.04753223464885464,4.181565254631093,8.977579008612342E-4,0.11001659547110666,31.615973150128315,-0.11976024115588654,-0.6446977419991052,0.13096774193548388,7
11000,0.1250972682648491,0.8639212040154077,0.03749448643659553,2.4428383719793363,0.008109328758677014,0.0,303.90778820333577,-0.12509726826484208,-0.3879302703648916,-0.054838709677419356,7
11000,0.15464902864215707,0.7502924079264379,3.352116782852769E-4,2.8017449605155416,0.00799179039080141,0.0,24.78042992353358,-0.15464902864215324,-0.18820174876583146,-0.31763440860215053,2
11000,0.11237883681017383,0.7612904580598446,0.05,2.419469336928579,0.01,0.4035368525465269,500.0,-0.12717290567912506,-0.37695522437084594,0.08881720430107527,3
11000,0.1,0.7734611065522815,0.045909831492426056,4.481475004455858,0.0030741397098097345,3.938606417585788,218.3010824993484,-0.16469225474672428,-0.6073502906177689,0.4260215053763441,5
11000,0.16873143445735633,0.34418715035704145,0.015593666207123725,1.946844261743982,7.221495506860517E-4,4.454935279010346,226.74970629043733,-0.19265681344410382,-0.22790386570059995,0.5417204301075269,3
11000,0.11517872192132614,0.5191626534255513,0.05,4.773846742461423,0.005034736418937449,1.862127377317505,239.06927222310304,-0.161515855595244,-0.5323670324997121,0.5002150537634409,4
11000,0.1,0.3332233654347492,0.0,4.371174473660183,0.007490439000913332,0.9864097010140082,265.21586055634197,-0.1240511562590288,-0.13890254355134574,0.24451612903225806,2
11000,0.1,0.5822201911805207,0.048599300395293636,3.8463351449930796,0.004704405910040917,0.4308798372097666,79.80428730863147,-0.11924186812398062,-0.6643484706545674,0.5043010752688173,3
11000,0.11143723361433858,0.08282515634153807,0.003926641252270841,2.3842767203283497,0.0026091276442024663,4.467853865929318,500.0,-0.17426631985132562,-0.18531335519575037,-0.18086021505376343,4
11000,0.1,0.6367885451119784,0.04761494926719442,5.0,0.00539901711484339,1.8911031982126993,202.52414811453866,-0.14990740024497382,-0.5810904656701903,0.5083870967741936,4
11000,0.10101174547042291,0.8212499212827296,0.04587153518977058,4.822767510668845,0.001439853891520585,2.0431868386675758,5.386428000381299,-0.12748967806287465,-0.7903495746678852,0.41053763440860214,4
11000,0.1,0.3881065449995236,0.01994765767904387,3.101399255655725,0.004549956066849954,3.137704882061656,43.411497870664654,-0.18375735422083722,-0.26758792112801105,0.5445161290322581,6
11000,0.10247733499690279,0.7352721982440052,0.03908178619181984,3.4328682721684607,0.00407192066714279,0.7740957461745858,37.50004966207849,-0.1398066919808198,-0.6795949845231442,0.6827956989247312,4
11000,0.10027227828025513,0.3046573887246433,0.040510648549547924,5.0,4.3894924461832126E-4,4.622280376838381,252.65765692898123,-0.10822963215319002,-0.375895903510412,0.4625806451612903,5
11000,0.1,0.0918702040671036,0.009023119028913808,0.10314720685591472,0.003341033710435991,3.8653920558263226,282.19142616135457,-0.15950818295198935,-0.15937445456684973,-0.20021505376344087,2
11000,0.1,0.7437027220412853,0.05,1.1713311324780324,0.008519771141345332,0.1040854856726646,41.65247433517955,-0.18727168083674106,-0.5496008049948498,0.8311827956989248,4
11000,0.1435550290196767,0.5992267443303438,0.04454123888681454,3.8246427026924117,0.005807469296543558,0.08596941250863495,405.6066492726185,-0.14521830753507303,-0.4664816197057386,0.09419354838709677,6
11000,0.1,0.7283199315476802,0.048853233932688395,4.42008497012262,0.004031678724048946,0.5540579069267247,19.65727913021332,-0.1452433843213496,-0.8536004439142391,0.6995698924731182,4
11000,0.10083318924187998,0.7857691672568838,0.04999999113397623,3.4922156349520854,0.0012958160897928795,0.9484263971914595,100.90615888669399,-0.10707227553421009,-0.7094454340531546,0.2948387096774193,6
11000,0.10637863119469237,0.45897272839700637,0.05,4.817069643148476,0.0011409420188266393,4.920261207228252,200.35116385930664,-0.13395273540474018,-0.5163358430600842,0.6217204301075269,5
11000,0.11989616793966064,0.02228017553309422,0.0024216084672694666,4.181847643796593,0.0036216511708647013,1.1258564678781173,381.36197469055,-0.13624303992682016,-0.1821797844537138,0.04838709677419355,5
11000,0.1197700934083353,0.6134305499875757,0.04829199170484162,3.267996728371884,0.006120510139314862,0.40692537147290553,412.2864155909309,-0.1275248056007122,-0.536351076090618,0.07118279569892473,3
11000,0.10048731378165505,0.5478753225497788,0.04555874323040925,4.916666677458331,0.0010095052616600885,5.0,198.91929727595516,-0.12294728781892111,-0.5027829980053136,0.5791397849462365,4
11000,0.11441444779920319,0.4485732608013867,0.029380330639056287,0.0,0.008867053540894313,0.5594109600299326,45.19134633841,-0.1532744466390452,-0.14711126125964685,0.5079569892473118,8
11000,0.10003801967347094,0.5088387878070455,0.0499995052937517,4.999610770155456,4.359172096984078E-4,5.0,88.44623231206813,-0.10899116994707687,-0.7045944010808788,0.34645161290322585,3
11000,0.10880470342002924,0.7176034334924956,0.05,4.768031213139939,0.004270756283018701,1.9967823688852238,243.66749277621707,-0.15064701105823358,-0.7140594134525102,0.4219354838709678,6
11000,0.10000036622680403,0.8100276367854555,0.04743400154999354,4.754939653891489,0.002660568516143409,4.12419069276487,170.5389460868643,-0.16092889389260762,-0.5817198437370581,0.43784946236559136,4
11000,0.1,0.4083661716317842,0.04985483165103091,5.0,0.0015505577035019383,1.0290069612733954,11.581687323647389,-0.1055651080129862,-0.6542711145081089,0.3101075268817204,8
11000,0.11139074405532862,0.474287629921566,0.05,4.936668006894479,0.009129174324840788,0.0,224.6017562899813,-0.1113907440553215,-0.45107884673164517,0.035913978494623654,5
11000,0.1,0.6186471196014344,0.05,5.0,0.005702310888710507,1.3349867011702372,420.6000337881249,-0.12513078669815234,-0.3586499060074145,0.018709677419354837,1
11000,0.13117555753087812,0.4592262831048988,0.030674630925963915,0.1441925580031113,0.006864565117284674,1.530991221846298,263.6578264795303,-0.18197648331639787,-0.16316920778411076,-0.0750537634408602,2
11000,0.1,0.80175455079908,0.0018202899281828473,1.6812990588570795,0.00785715856116349,0.021290536417556127,73.7367764837199,-0.11286259452633156,-0.15897893054827933,0.430752688172043,5
11000,0.170627368302192,0.14746300975009705,0.03011556057176139,0.72776237903763,0.0014869900563475003,2.477035557536533,159.58036086425187,-0.19455902623738364,-0.26924549584812846,-0.1718279569892473,1
11000,0.10004981537981344,0.23302372915102454,0.00465417680553481,4.316694388674196,0.01,1.2699572836441027,57.798661900366106,-0.17075861694818217,-0.23846197463760038,0.5008602150537634,3
11000,0.126121700416586,0.37039591686756806,0.030069062012606496,2.3411617637678543,0.00825567232708474,0.0,140.51294228990108,-0.12612170041658033,-0.31248608207148915,-0.03935483870967742,3
11000,0.11971152654430628,0.3215208418618517,0.05,4.56016480835033,0.005164042397873544,0.0,246.10498802387897,-0.1197115265443,-0.34256293467153176,-0.21053763440860215,5
11000,0.12562904217139537,0.789236255426338,0.05,4.588355372078022,0.0,1.8627179151489983,193.30376398114393,-0.1256290421713897,-0.6508449773642931,0.21784946236559138,6
11000,0.1481965945727686,0.6676229550524566,0.03093209170947623,4.750087413627927,0.01,0.0,197.35624010940822,-0.14819659457276138,-0.30188794114956485,-0.014838709677419348,4
11000,0.12496765934606525,0.773519105624517,0.040300877390722224,4.115139776155088,0.0031898302308955573,0.6424320909785618,76.00096599495966,-0.14295823240920644,-0.7084322159699563,0.4501075268817204,3
11000,0.1,0.42568620931077433,0.04516052224988661,5.0,0.003123112830743098,5.0,230.7543586794773,-0.19399657007368457,-0.4844596171720537,0.45698924731182794,5
11000,0.1,0.9892876029225108,0.02739588527529846,2.3165370448248677,0.01,0.3712098504892303,49.66835025547899,-0.14177473135003993,-0.248015176094798,0.658279569892473,2
11000,0.1,0.0,0.03739541005891824,4.405691742489709,0.006702036265071486,0.7507121628367117,19.39910983462795,-0.14110396706875236,-0.18312784598712603,0.5718279569892474,5
11000,0.1,0.6530860166093414,0.04773661990817792,4.93890129132735,0.004807920887162081,0.8847866076677741,68.10149274532817,-0.13404185299402735,-0.7665378601598447,0.613978494623656,8
11000,0.1,0.9614975775111546,0.034449045134439214,1.6507401507518837,0.00741158332543569,0.0,76.25321694008413,-0.09999999999999314,-0.30970396460561717,-0.2380645161290323,4
11000,0.1,0.8186618308821622,0.017884289591304794,4.694559850724756,0.001461400185534482,4.737186035988527,201.49199256648006,-0.13009604401826347,-0.2512504302912874,0.28365591397849466,5
11000,0.1270932264370908,0.8245926132944018,0.041184460653103334,4.5303791480799385,0.0016295718059944808,0.0,1.0,-0.12709322643708476,-0.44192323893411023,-0.16236559139784948,8
11000,0.1,0.99,0.04830324352901631,0.0,0.0010242239203234501,1.6229882519993817,155.7253057018649,-0.10381576024545656,-0.18530500974786668,-0.36860215053763434,2
11000,1.289706629710895,0.8326974316477301,0.05,3.8697683484008727,0.00263917745874095,4.597064939455648,1.0,-1.4615764175448818,-0.8788507914803887,0.48473118279569893,2
11000,0.10021635029035682,0.6759073422181384,0.041456223649167005,0.0,0.008624104620985727,1.3205934808217834,42.494549559138186,-0.16502243626270807,-0.16576087900627784,0.45268817204301076,3
11000,0.11182425606528118,0.8305187077178362,0.04600677875268636,4.896468319293568,0.0011077468867212773,1.8789695569686882,2.4609491814665767,-0.13105281963890553,-0.7503886309593518,0.2976344086021505,6
11000,0.1,0.4401208407123607,0.05,5.0,0.0016092430090453172,0.0,143.46059845368129,-0.0999999999999939,-0.3955502061411814,-0.36236559139784946,2
11000,2.0,0.8994827622851996,0.05,2.709125913276465,1.1865850391299324E-4,0.8754801874506064,1.0,-2.0041767581571612,-0.9012226843925433,0.10709677419354839,6
11000,0.10045131328166162,0.3457184767448199,0.05,4.082328743919227,0.0031726106557391004,4.3717815748726006,254.96574880844193,-0.16563165540576844,-0.38751716098911493,0.19634408602150538,3
11000,0.1,0.8197252718475861,0.027711634974283573,1.5581123176483502,0.00992195191110222,0.5212413443072648,58.8393841038177,-0.16231224221021748,-0.37763122808884586,0.6810752688172043,5
11000,0.1,0.3489399872913079,0.046648862613254446,5.0,0.0021426810999612676,4.908475635781854,244.02001433768692,-0.15415003170957128,-0.4066656013387679,0.5507526881720429,3
11000,0.1,0.027434398176487268,0.043037783287462814,1.5311624004166615,3.4585850626451956E-4,4.966320072074041,500.0,-0.10641547455809783,-0.21876126520276046,-0.007096774193548372,2
11000,0.14713533883252164,0.5268684645328937,0.04899345854492693,4.344556133896999,0.00794220055533847,0.25182887934166664,48.0142157192763,-0.18030929164305015,-0.6780934724948212,0.5950537634408603,7
11000,0.14985886238129675,0.4291349409848867,0.0450062390586343,0.8775002685202398,0.005547548315620466,1.3444208508512612,422.0795976506753,-0.1906166767193738,-0.28433461171929436,0.09913978494623656,5
11000,0.1000001700497264,0.4383748762826283,0.04983077531004127,4.997900360240105,1.887627767836692E-4,0.7795959726486829,21.56163129155676,-0.10093121755572046,-0.7048255263274665,0.06408602150537634,6
11000,0.11809657412038754,0.5999396004211929,0.04820651054129721,4.2254357027917475,0.004991077445273165,1.986564879612591,239.113542221232,-0.1681093526447218,-0.5735447681068007,0.4673118279569892,4
11000,0.144677132588147,0.4948194542653309,0.047997322099785356,4.285571566160286,0.0022237402221627896,0.2025864838664182,500.0,-0.14525929868941798,-0.38108614423804116,-0.5133333333333333,1
11000,0.1,0.9113685089993532,0.027022668037942704,5.0,0.01,1.8125639092984034,372.29711614440174,-0.188461590765916,-0.3087999922061516,0.4673118279569892,4
11000,0.1134276735769876,0.49696976258051534,0.048336166007020925,1.6395823002848464,0.005190844119425849,2.5294976772541444,233.27579816622404,-0.178858849332002,-0.42545664817517287,0.1774193548387097,3
11000,0.11501480834102748,0.47467814008328485,0.03377316911299034,1.2517716489105657,0.006884435019769651,1.6706360906357571,225.52192220121364,-0.17219745248865748,-0.2409143919720151,0.46946236559139787,5
11000,0.18156476705546434,0.5464917872978193,0.05,4.658124564026302,0.0,0.0,248.31895067495458,-0.1815647670554603,-0.3833491291441289,-0.060645161290322575,6
11000,0.1,0.792989881218835,0.026839961196332404,4.233144886645027,0.0,1.4133909968083014,412.4834087994249,-0.09999999999999444,-0.39551981418637905,0.2075268817204301,7
11000,0.1,0.039511484082242455,0.03805085975017387,3.5758695046065183,0.006619326758315728,0.9249793914045817,29.989830997051566,-0.144418775418241,-0.18729269957630248,0.6109677419354839,3
11000,1.377332797593953,0.5165078476026528,0.0461361241859513,4.32658148068649,0.004613082951844074,0.010705055827415249,69.05915248459095,-1.3707446441741844,-0.5128616887739691,-0.12150537634408601,2
11000,0.1420839934847218,0.8358301679399773,0.05,5.0,0.004402423449955728,0.4314108730460322,391.8238003582779,-0.15273359099334508,-0.6054825100766501,0.16451612903225807,3
11000,0.1,0.020930606814901505,0.045774962919835724,1.995153920191245,0.0012924881366070781,4.389412002794871,485.06786787793413,-0.12235515559850432,-0.22648278109739034,0.11268817204301075,4
11000,0.14383252906020547,0.9425304178597239,0.04378314155825392,0.7899780732177196,0.006323478437305139,1.2054153964965595,500.0,-0.17849913188479857,-0.20221823675076342,-0.3989247311827957,1
11000,0.10028386207798633,0.8289136123814025,0.04306494830154269,4.054738028891523,0.0015226829442766658,1.783764179150913,4.781536791657478,-0.13424987241467398,-0.675585701276143,0.536989247311828,7
11000,0.1006919906598482,0.99,0.04635018407122936,1.1117802916079287,0.008803405942007448,1.0743991674570759,32.571456930828425,-0.2900794798491123,-0.3810673891634385,0.8423655913978494,3
11000,0.1,0.8325616190082865,0.04371456095760223,4.302999719895407,0.0013492658867863417,1.7903467605425938,1.0,-0.1704208371286799,-0.8649860856841646,0.11655913978494623,6
11000,0.11153846690457508,0.5200562062689832,0.05,4.6782334238993215,0.004762413896551749,2.16940954166446,122.48279169945971,-0.16968005977625022,-0.6496342532375337,0.47505376344086025,3
11000,0.1,0.25162313901091665,0.0166435791006773,4.3525453460289985,0.0024309883329223466,0.0021279946747911984,8.52619556305694,-0.12339301934705044,-0.17998075839142627,0.4741935483870968,4
11000,0.14232848157306013,0.99,0.04122333129562242,3.187991210910285,0.0,1.5649081327797398,170.6665194770102,-0.14232848157305591,-0.2802107060883596,-0.04666666666666667,3
11000,0.1,0.0,0.04344865708189908,3.4570966361397932,0.007685014316069811,1.0785303221758975,44.64851249852081,-0.13373507501084625,-0.16184863220734197,0.3331182795698925,4
11000,0.12223537996533954,0.5468627957526689,0.05,3.804289290977171,0.00513293237730228,1.1162666619124284,415.0955822557462,-0.14620670016138473,-0.4410823638104774,-0.007956989247311828,3
11000,0.18151515726777312,0.6149008445118967,0.04371831072612789,4.384852073907031,0.004995842316250674,0.3629269027445469,61.565744747027125,-0.2126922683684353,-0.6570860252022344,0.4483870967741935,5
11000,0.12151696948375952,0.29072737031626955,0.04668720373239402,0.7746092943284376,0.004956137172444541,2.0668094951845513,321.7332176180667,-0.17384741832291523,-0.2795757317817102,0.2643010752688172,8
11000,0.10019798623049864,0.7996610998334787,0.045057461504295904,4.983706514773009,0.002410981648678458,4.218935322173508,58.52026684030447,-0.1635369594099798,-0.7306212848361937,0.49784946236559136,6
11000,0.1,0.5431918931138738,0.049450984045618734,4.869931537518129,0.004330346990750346,1.8032587854491966,231.26492836588105,-0.13024534752900263,-0.6258843129489966,0.2410752688172043,4
11000,0.18553651672194943,0.5993434448594848,0.049698952419678616,5.0,0.0016718927336068876,0.09594531699512064,262.18641241187447,-0.18610012880580365,-0.6136552342228309,-0.03032258064516129,5
11000,0.1,0.3957253783408705,0.04718885782244012,4.589781827505786,0.005675005951811398,0.8057253340040129,424.09982072121704,-0.1136412605322737,-0.47907600259297894,-0.23591397849462367,1
11000,0.1172318753341661,0.6184290940763187,0.04875865047073847,1.9237733113284181,0.006043146167986471,0.0,397.5429003426235,-0.11723187533416102,-0.3576124583015182,-0.09419354838709677,6
11000,0.1574720967445848,0.266591103534072,0.04298610320091273,4.98732110224252,0.0,4.566482466991982,1.0,-0.15747209674457838,-0.43247864812888204,0.11376344086021505,4
11000,0.1,0.596453553322039,0.04785349991971939,4.999999654361328,7.292724178870802E-4,4.8619034401319166,235.20190552068962,-0.11545012658655487,-0.6173449187697794,0.5778494623655914,3
11000,0.1,0.99,0.05,4.902691559622335,0.0,1.2533595830200372,119.4736250732216,-0.09999999999999444,-0.36419871198731235,-0.32795698924731187,2
11000,0.1,0.99,0.04986243620162064,5.0,0.0053363777626102005,0.7886853356626728,78.58623765574805,-0.13277647014931782,-0.25275745409036515,0.6255913978494624,3
11000,0.16916738773129025,0.8182581733404383,0.04966347155720362,3.5174440485123153,0.0055136216768137845,0.588833762758303,422.1108370542417,-0.18767596111277718,-0.5308850750295189,0.13784946236559142,8
11000,0.1,0.5690538450317355,0.04238376654525946,4.292850811142193,0.0,0.7627734163695818,500.0,-0.09999999999999444,-0.41093836091231467,0.1843010752688172,5
11000,0.11196334363505815,0.7354015088451136,0.03693877857511062,0.6543381332252987,0.00592755670213018,0.4886848043673818,38.127403210566776,-0.16936427106802796,-0.46989520197847995,0.7546236559139785,3
11000,1.133683865400991,0.9054990149908456,0.04962110811980609,0.3975178945534216,0.0,1.0094863113217734,1.0,-1.1336838654009869,-0.7894508107318133,0.07849462365591398,5
11000,0.1670274220338797,0.6050110466866456,0.04112436464534443,4.5128363356922785,0.005307127695430698,1.0314630033053291,300.33124814063154,-0.19885726010488047,-0.4628444412405909,0.17333333333333334,4
11000,0.11306648755062948,0.4977290457920192,0.042589067146071524,1.4843137090180196,0.007642350745910034,0.24342648600994693,500.0,-0.11654992965305434,-0.3193892364016211,-0.1843010752688172,3
11000,0.10063541794824214,0.2040227100938767,0.04661325276798333,0.5205145639214727,6.977337334263324E-5,0.0,137.34174467964203,-0.10063541794823708,-0.2376280978869745,-0.12473118279569893,4
11000,0.14356707554658005,0.5565868620640648,0.05,2.8750560568103403,0.0017207856766856394,1.6735760055314035,73.53653090425986,-0.1600403384207372,-0.5244777831673417,0.3025806451612903,3
11000,0.1,0.99,0.0,1.2413400346879033,0.009866331485928696,1.8115791441392726,380.0528661860693,-0.17946655994531618,-0.09181812688353,0.21655913978494626,1
11000,0.10230698531159826,0.99,0.009389102570510774,2.1694085345158785,0.0013947982551414007,4.508475914886419,167.5681237591011,-0.12902241154753935,-0.20386600492634566,0.04279569892473118,2
11000,0.1,0.2836720305736948,0.046371074148055406,4.365878062304904,0.0021108867787424756,4.133157987170709,242.455067907996,-0.13775762418960497,-0.33757351698937166,0.4391397849462366,4
11000,0.10224880702145114,0.6867700215904191,0.047874882636872916,4.791970165230104,0.005521484416221254,1.6757592794607532,65.72515843899006,-0.15938185665605809,-0.6999432666437192,0.6488172043010753,7
11000,0.13633837160245726,0.6691921969119384,0.05,5.0,0.005342601599516525,0.7997050167850744,94.14009815296798,-0.16866823796185865,-0.8328565178962232,0.44150537634408604,2
11000,0.1,0.8695793252748106,0.035207846194491306,0.0,0.01,0.3276925835954178,295.3285383239471,-0.11393443962823432,-0.16939371396718672,0.2978494623655914,3
11000,0.10056424571554853,0.8180706552818945,0.024065366616393608,2.2037407190526257,0.009852403501418576,0.4235878840761223,76.09004659862447,-0.1552341036621653,-0.3944513818502237,0.7253763440860215,4
11000,0.1200502609215225,0.7322791485527443,0.048396431036277984,5.0,0.00525031384944098,0.17861826926903734,242.61980817993467,-0.1254048709135034,-0.6132151554596531,0.2853763440860215,3
11000,0.13646230824415945,0.4080468703428777,3.9172243053764417E-4,2.2814063555460202,0.004273158917975961,0.7566662985200798,249.57302271659393,-0.15171134493758626,-0.1449978887041789,0.13440860215053763,3
11000,0.18637438499632644,0.0,0.05,3.2313777279607,1.3107712365367322E-4,0.043413485626266055,363.64742659132577,-0.18638647174556278,-0.2058938812722647,-0.2735483870967742,4
11000,1.595390480395912,0.6105355495964327,0.02260009599397164,3.3402875665151086,0.01,2.5972745602977323,1.0,-2.2407053434065594,-0.3795434564969321,0.16946236559139785,4
11000,0.1055634611270473,0.7364790278166221,0.05,4.2991795660538115,0.005734909096368014,1.1034813088885198,128.51420209771896,-0.14663292664483507,-0.7165313028474672,0.5516129032258065,3
11000,0.12387278957117717,0.40559966446427226,0.002315827042026511,1.2747900048600582,0.008585095072669115,1.6772546202668557,488.1688436342631,-0.19621752430690154,-0.1320688533157843,0.12365591397849462,3
11000,0.1199099555870134,0.0,0.04879997294743266,3.6229686345217385,0.006660945903839787,0.9786336134381017,24.97258247744551,-0.15020956317857104,-0.17234751159841954,0.5202150537634409,5
11000,0.1370694243329627,0.008645903548756623,0.03814640493654935,3.0183086718418073,0.0035376072000688143,1.4017541373787068,317.00222367044944,-0.15788277249389684,-0.1846511645692916,-0.4045161290322581,1
11000,0.1,0.5582528146869918,0.049277307055751784,4.219416967926433,3.561320980417333E-4,4.543970248564827,216.0138549116779,-0.10661616036653052,-0.5794188478595783,0.5245161290322581,5
11000,0.100914378802539,0.8191923503209843,0.05,4.84587175593504,0.002745966659833592,1.7867506980296026,21.819005104554016,-0.1422424892461339,-1.0020848340602737,0.6432258064516129,5
11000,0.11485341983620445,0.8817442733429073,0.038060670405296176,1.5624040493986138,0.006773583623468146,0.19371717710299152,55.60314366810839,-0.15127998453003405,-0.4460139922351233,0.61247311827957,4
11000,0.1,0.8479285518216603,0.037583667010474955,1.1883557095545114,0.00681360973943977,0.40125849310404077,68.60996844439946,-0.12758287563184703,-0.36994494441953113,0.5559139784946237,5
11000,0.10626046787547469,0.8460319695180692,0.031804025358152334,1.571770056868444,0.007176599209840829,0.7354782667714297,17.50976876859256,-0.2143578192986857,-0.4398038715486633,0.7787096774193548,6
11000,0.1,0.43036613574162086,0.026548382991183356,0.0,0.007424428249275027,0.1879502301820949,135.3567864282823,-0.1058858908579359,-0.15560579906019673,0.23634408602150536,4
11000,0.13165473652484383,0.4583903811676999,0.04830607799005329,4.99943269785307,0.0034429983805539482,1.721173198867933,95.78720676535208,-0.16594276088730361,-0.6007689021349615,0.34,3
11000,0.1271212451334488,0.4999214807435369,0.04818440204595213,4.805484467922015,0.005347946414032138,1.9976355563326371,249.97799116601146,-0.18624694090626115,-0.5092032154416055,0.3339784946236559,6
11000,0.1893349227995838,0.6267403743428516,0.047084666845351404,2.6538339362886165,0.0,0.0,483.04926757592784,-0.1893349227995771,-0.5212233641868552,0.006236559139784947,2
11000,0.12053844661603358,0.7721425724107327,0.04077278010669904,3.8065470154506933,0.0025637198886028843,0.5998874959031507,23.07707056150782,-0.1317592040109223,-0.788093576425202,0.4423655913978494,11
11000,0.1150180766072256,0.0,0.05,3.4743955273774407,0.007058905192431796,0.9151826486603956,18.12574435159169,-0.166871513566277,-0.16019883929501258,0.5819354838709678,4
11000,0.1152867142252273,0.45473359677449887,0.03083036937306535,0.4747911373097691,0.0063803565866674215,1.5768809871221634,209.7438599462972,-0.15508678180917929,-0.24544856449675742,-0.05849462365591398,4
11000,0.1023160679667278,0.6989643674814513,0.04986305639575091,4.43340485389717,9.649623050367196E-4,0.7874434190139445,71.285292248841,-0.10692096230726858,-0.8157786355471118,0.3232258064516129,3
11000,0.1822306659371195,0.5646444992001799,0.05,3.889791358045618,1.5732121078302738E-4,0.7224548492915879,51.62242710622073,-0.1828570900973182,-0.6400075081032645,0.08666666666666667,6
11000,0.14217165865379344,0.6248028603212095,0.05,1.9307713673298892,0.005010057161342909,0.0,1.0,-0.14217165865378706,-0.3509822332777664,-0.0023655913978494624,5
11000,0.1004624750077881,0.6290292043473905,0.05,4.999999999999999,0.005402068139036975,1.7576755042073584,196.23496437580343,-0.14337487560159862,-0.6651323209314474,0.3258064516129032,3
11000,0.10069463221223143,0.6745625178913358,0.05,5.0,0.00535835329947668,0.8605924743919273,88.04153250516194,-0.12399773170399388,-0.6555151292258947,0.42559139784946237,5
11000,0.1,0.1458208072958443,0.010703965142186467,4.3209439038019015,0.002560615334917703,0.9479747402125489,400.3714505471589,-0.10563597880163242,-0.21772510111971022,-0.31333333333333335,2
11000,0.8706422869079893,0.6177566714410682,0.028281224902990024,4.6307192783161515,8.861849204010008E-5,0.8540047286434904,233.22243964602453,-0.8733484830391887,-0.39531962610745575,0.4529032258064516,6
11000,0.10005322745869973,0.8576216453990667,0.04613131019500467,1.483296328723812,0.007532598064042426,1.8190646169099058,500.0,-0.15471416437993166,-0.36539109635125333,0.2423655913978495,3
11000,0.1,0.7081009488513761,0.04669855435080813,0.47627973208767926,0.004220640510458156,3.2228552680470774,151.88990074788364,-0.17699264891967018,-0.27489643521056595,0.4636559139784946,2
