evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
25000,0.10201423607102722,0.7029658722765184,0.049529958372767795,4.998956783061528,0.0,4.746339427478508,50.035883603990314,-0.10201423607102393,-0.9749478559798856,0.5350537634408602,2
25000,0.1643418003243471,0.7483412476525829,0.03975684907169163,2.650419138020003,9.024111241212729E-5,3.8838784475139905,2.4770252822885857,-0.16483918756164112,-0.6229833165719774,-0.15376344086021504,5
25000,0.10000035199385193,0.7608337224455878,0.04967001674112801,4.933195399718396,1.69521480989506E-5,4.8727673394277184,241.04615697102838,-0.10033555475917356,-0.6664084666292084,0.4939784946236559,5
25000,0.18261745336550333,0.5068505965896596,0.0492530299145185,3.763303835505324,0.0,0.1341296061466861,18.52639450271039,-0.1826174533654999,-0.7818123933144658,0.011827956989247311,7
25000,1.8832503725946723,0.8682212220926205,0.04845787302402457,2.5867323281629426,0.0015773638774003655,0.13032261981788357,1.0,-1.9036431603469954,-0.764496135053035,0.003655913978494624,6
25000,0.15409502232925176,0.9426907249937423,0.04496197100621814,4.9880210721705875,1.3751622173872238E-5,1.809214645679538,1.0,-0.15414506309848758,-0.7081268650780768,-0.12064516129032257,4
25000,0.17670487608607666,0.32552905181880154,0.04737717865938291,4.989888818412499,0.0,3.3617013173843975,7.011287265949426,-0.17670487608607086,-0.5372483093957031,-0.059139784946236576,2
25000,0.1049449766659951,0.7787687511342497,0.04885087569171662,1.5813536215287727,7.148175600171757E-5,0.18714217031337638,38.07621265445575,-0.10483424241787231,-0.5419148808655823,-0.1086021505376344,5
25000,0.1932039141973959,0.503111597855624,0.04999455802518544,3.8895282154150683,5.606084426166567E-4,0.9222380789880651,103.48233413499227,-0.19669131127636058,-0.5637587527753423,0.04129032258064516,8
25000,0.13270067475622388,0.5761711752882592,0.04999107316256314,2.854016086577767,0.0,1.19550775898686,7.365445077446189,-0.13270067475621738,-0.5743601501441021,0.15806451612903225,5
25000,0.19205507466450297,0.48680863997613605,0.03145277895308821,2.23686321720687,0.0,4.999728643344749,220.4802619861044,-0.1920550746644999,-0.3413379627788689,0.5303225806451612,6
25000,0.15999131413851894,0.6639828225244047,0.05,2.349126915278853,0.0,4.966007550579136,1.0,-0.1599913141385141,-0.7639146176823801,0.07806451612903226,6
25000,0.1,0.6370410937038291,0.04613608199864477,1.258964922551751,0.0,0.25727432227726343,2.8981993468478997,-0.09999999999999444,-0.6958566082627962,-0.138494623655914,4
25000,0.11095496326860466,0.8215753914577469,0.05,1.7333476309755462,8.606438862940164E-5,4.900740887572469,14.49451340519954,-0.11314827288868476,-0.8389240362376166,0.25569892473118283,8
25000,0.18203417654792076,0.759528195502509,0.049994566716171834,2.453681625949359,0.0,4.330045638287266,1.0,-0.1820341765479165,-0.7260336344160332,0.053548387096774196,8
25000,0.1,0.8516381952051337,0.03596501332003863,1.7422771331540399,0.006740666313731324,0.5044910338717741,54.633681395742414,-0.13637444551750988,-0.39424077462748003,0.6681720430107526,5
25000,0.18549423673630755,0.737556131239869,0.049803570547805764,1.338930399785829,0.0,4.652109200588854,22.991576477867476,-0.18549423673630502,-0.741183641954618,0.2410752688172043,3
25000,0.10464167539175256,0.919121820762985,0.05,4.706531732839872,0.00223572432687636,3.442931085724714,11.21495281688845,-0.1921710926407642,-0.9546265337048937,0.47956989247311826,6
25000,0.17804988549600015,0.6277300547381317,0.05,3.8080067824625234,3.2004040702406474E-4,0.7215160717582225,37.4080371158078,-0.17827516389326845,-0.7924420279291471,0.049677419354838714,6
25000,0.10329295706073689,0.8087312417213629,0.04810461275220909,4.880195014964363,0.0030090749162588366,2.0027852856523443,2.794733340963842,-0.21313560790924835,-0.8389460651263737,0.584516129032258,2
25000,0.13278554141547583,0.9012389865698692,0.03714424331875262,4.997589038129135,0.005857969248061783,0.0,123.14705729502657,-0.13278554141546717,-0.4379761020680735,-0.07075268817204301,5
25000,0.10051209075141468,0.8307431868724351,0.0457932595796577,5.0,0.0010519467634886375,3.7113578536309437,1.0,-0.1460330631646125,-0.78750849612741,0.15204301075268817,3
25000,0.1781253810906564,0.6180308693645666,0.04997811440837329,3.7787558780378756,3.7363223773571793E-4,0.633277866026076,15.93685393697013,-0.1773186185965216,-0.8479634579980114,-0.10301075268817204,3
25000,0.1285807571286057,0.5280372008988886,0.049996496554778204,4.313140585594361,1.3660993094518673E-5,0.15966133193194781,79.20143509362747,-0.12856785632359996,-0.5660853125488384,-0.1608602150537634,2
25000,0.1,0.7242992611384482,0.047729260846116096,1.6077476269244935,0.008505907140174008,0.1597830887244029,41.62860868090487,-0.18730294186087162,-0.6459170173506528,0.787741935483871,7
25000,0.1,0.7558766505822732,0.04880051088590151,5.0,3.89237176307729E-5,0.0,48.483662118517465,-0.09999999999999415,-0.5441262113704618,-0.21655913978494623,2
25000,0.11746014318920114,0.8011536055734285,0.0466173760709179,5.0,0.0,1.8365894436506436,1.1419834949832195,-0.1174601431891983,-0.7661828541608557,-0.06387096774193549,4
25000,0.15215114901811033,0.8734812277333681,0.04899066601709451,2.5370706060566905,1.1251779613426263E-5,4.479765740167409,1.0,-0.15219855334396543,-0.9720599238666984,-0.06516129032258064,5
25000,0.17641392049035542,0.7497972658467843,0.04997642981247635,2.239727800626758,0.0,4.812103009355359,1.0654460149601834,-0.176413920490351,-0.7869805859300945,-0.1617204301075269,4
25000,0.1215507056655179,0.5381139908530622,0.05,5.0,0.00412158247502912,0.6471613740235922,99.31815826204745,-0.1405662859753093,-0.6565404116901272,0.45139784946236555,2
25000,0.12204565021970648,0.7610975785113908,0.04702419946514607,4.968686716651958,2.0421198401936573E-5,1.3011511258025676,45.444602958664426,-0.12214625731110787,-0.8756298824210267,-0.02860215053763441,4
25000,0.2139515434058361,0.6995597655798739,0.05,0.0,0.005786156867651127,5.0,2.3073256327512524,-0.6563661954870029,-0.1439575231598477,-0.13849462365591397,2
25000,0.10602885312339173,0.4357642543427323,0.04360604892113408,4.889560179560753,0.0029974488642661124,4.75037772426495,290.91385761408117,-0.18879852735482466,-0.4379113329287936,0.5580645161290323,6
25000,0.17043804484601688,0.5075530102734871,0.04248383965487944,2.453965444715153,0.0,0.0,468.69405476357696,-0.17043804484601288,-0.27446716235811525,-0.43548387096774194,1
25000,0.13979468032796666,0.8406491404937709,0.04501869529425247,4.828762494051115,1.2106313386574046E-4,2.598760076973324,27.31598217781968,-0.14085968104452457,-0.9268459460388592,0.14086021505376345,4
25000,0.1,0.0,0.005839710131200055,4.98475159611518,0.0024734909125695985,0.11608112117327916,287.2710339105959,-0.10288119784448654,-0.14233905972808772,0.5455913978494623,1
25000,0.1,0.6391185157475753,0.04753280951140679,4.834332320746821,0.0011831314062254743,4.86199948974816,1.0,-0.15253541725043954,-0.6602209669216379,0.36860215053763434,2
25000,0.1572458099970705,0.5682459654798117,0.05,3.900956231430108,0.0,0.8771618103529849,65.72860420821338,-0.15724580999706453,-0.6417209567488461,0.08752688172043012,2
25000,0.19727552349016467,0.6289707586963137,0.04996621163920897,2.21615197041168,0.0,5.0,1.0,-0.19727552349016006,-0.9710854294130792,-0.14559139784946237,1
25000,0.1,0.7924240977638632,0.05,3.473561093323064,0.0,3.7019238487867385,1.0,-0.09999999999999444,-0.8577121302489076,0.5004301075268817,1
25000,0.1,0.8622909894506482,0.05,4.913969015641057,0.0,1.0278456170370247,1.0,-0.09999999999999444,-0.8678515751622615,-0.1496774193548387,4
25000,0.36741043918791993,0.8920724434144712,0.05,4.126358402631134,0.0,0.7296771083488787,16.03847229458797,-0.3674104391879156,-0.8824616931891088,-0.1821505376344086,3
25000,0.48549611569363516,0.7984132245741314,0.05,4.996102701709103,0.01,0.005063008009012133,500.0,-0.4914557505334394,-0.6277607512346257,0.32408602150537635,3
25000,0.13302335915037547,0.518165159021208,0.05,5.0,0.0,1.3420468700655053,1.0352575927370955,-0.13302335915037056,-0.5623142297053225,-0.09505376344086021,2
25000,0.10573424062789283,0.8350275673225446,0.044623387207016765,4.036172842597735,0.003635346863268171,0.19976679682743498,46.96081764883722,-0.15539502525233265,-0.7009401073058708,0.8178494623655914,1
25000,0.11172768723740752,4.4556671925104576E-4,0.00396028868391873,2.3402900544472214,0.0027894729729976164,4.791466425611107,500.0,-0.19169282013292763,-0.20306909064753548,-0.11290322580645161,4
25000,0.17140555827162596,0.477447421756836,0.046488231667116416,4.60472607997443,0.005491295293846503,0.424860446078931,223.26860334128204,-0.18641144264253648,-0.48221053223363,0.19548387096774195,5
25000,0.15066386752072675,0.8613521978326548,0.04558292506564131,3.7920953811396307,0.0,4.66752024040578,1.8486139806540174,-0.1506638675207216,-0.7818311586196733,-0.010752688172043015,8
25000,0.1856160066049613,0.98188355530756,0.04999895884936757,2.321928030983442,3.4368993409783396E-4,4.330302380420748,1.0,-0.19051356146746273,-0.6618469357898924,0.09311827956989248,7
25000,0.1,0.7049273086407575,0.024247597893888417,5.0,2.626802818732574E-5,0.0,369.5921346673894,-0.09999999999999407,-0.3062106893928467,-0.41032258064516125,2
25000,0.1238484225092985,0.444834437170606,0.047042500596206974,4.3903051531664286,8.254648393885949E-4,0.0,54.52450969574007,-0.12384842250929434,-0.39891608337659357,-0.5090322580645161,1
25000,0.11723067970140395,0.7929873544374464,0.04231192206131878,3.582209658108311,0.002914713641456912,0.0,3.9659083522464877,-0.11723067970139771,-0.3661008414963068,-0.22258064516129034,3
25000,0.13057090120292317,0.8233644109913333,0.041597259902794725,4.985346633444767,0.0,2.712751454985093,67.02297448449792,-0.13057090120291973,-0.6181864223797671,0.16623655913978494,5
25000,0.11201291857194703,0.7236242001281921,0.04991606632389422,4.997460288509799,0.0060089741171717925,1.5595612397145069,269.8461894525843,-0.15899320779092252,-0.6223538444453193,0.2896774193548387,7
25000,0.11070334067124687,0.48520580950995645,0.0247599353146698,0.49394284792784793,0.009312856672478498,0.0741271395644215,36.269288070710466,-0.1774833972342081,-0.28865208196871667,0.8144086021505377,1
25000,0.10989314164287538,0.49510644094518674,0.04840046443229798,4.695352320815881,0.005508194548178035,1.7595404078181796,127.9837222536726,-0.15967315768229973,-0.5829046357017936,0.6036559139784946,5
25000,0.10014589088794545,0.7174406233079158,0.05,4.683197402778092,0.001177596075832014,4.7289453458251405,56.28147816544599,-0.130946039069426,-0.8765583854608476,0.41311827956989244,5
25000,0.10005083194596055,0.8093133178308115,0.04587806150105161,2.0682301102768745,0.01,0.7252768380936946,73.8943823616699,-0.20814044478756416,-0.6282987526215649,0.8088172043010753,4
25000,0.1,0.4240535885168062,0.0463338990992572,4.980337521187054,0.0,4.967503454437352,318.38932122004536,-0.09999999999999444,-0.38473842123123336,0.5232258064516129,3
25000,0.1,0.9899999999999999,0.016271350668449508,2.523050549737333,0.005045340332500508,0.02925847156208021,29.613549257160127,-0.10675929243628438,-0.1996713582316701,0.510752688172043,4
25000,0.19013008237062956,0.6228744837552902,0.04739962727064433,2.614566534797689,1.1002598053779663E-4,0.0024542185428911845,500.0,-0.1901056995351859,-0.3614124242401628,-0.12838709677419355,7
25000,0.10037516832014076,0.8968492425456337,0.04100294783576504,4.6699576477789035,8.019846181100092E-4,2.6968449989642296,11.159525863604399,-0.10577482860629654,-0.7568175383029647,0.1335483870967742,3
25000,0.10114708116240696,0.4479129943052043,0.05,4.883917241896663,5.188488672270763E-4,5.0,290.57970497618913,-0.11210165574290262,-0.45253854000364285,0.5073118279569893,3
25000,0.10058636245597233,0.9343357828297388,0.04288443206533636,4.477061831180879,0.0,4.8271627768957535,1.0,-0.10058636245596671,-0.589354553495781,0.23763440860215054,3
25000,0.11179540744498048,0.01983554587974341,0.007814908418441246,2.320219124604196,0.002469760130667738,5.0,483.869824886547,-0.18363314373015985,-0.09804285766409028,0.00881720430107527,3
25000,0.1,0.7214705069177867,0.049999811719466485,1.9090086259222692,1.1419255771510222E-4,4.780704044889877,1.1624195815516591,-0.09972199981673742,-0.7127890464570754,-0.1729032258064516,2
25000,0.1,0.8308043688224553,0.05,5.0,0.0,5.0,176.3893940781406,-0.09999999999999444,-0.6446798986561253,0.3582795698924731,4
25000,0.1,0.7413065687514373,0.04891032996829475,3.871537816262507,0.004466715680720414,0.9302305717635174,23.56599907779435,-0.19212566198304853,-1.0042396235474507,0.8617204301075269,1
25000,0.12199691468716209,0.7898551443163141,0.04713039071210667,5.0,0.0,0.15267231154645,24.126301186794286,-0.1219969146871566,-1.0052463157910105,-0.006666666666666667,11
25000,0.1,0.7339097820727284,0.04868567158000132,4.342383279545155,0.004363621515729564,1.123833100382985,17.60819023871549,-0.1796215705291062,-0.9534083627513036,0.8144086021505377,3
25000,0.1266952202966193,0.8903613045820618,0.05,2.1221390377088563,0.006834772293118914,0.4113114914675891,55.10132879006004,-0.17412241111377907,-0.6386353222549364,0.6737634408602151,5
25000,0.15662879218969816,0.9645477097362011,0.035313169024904355,2.407191809552031,0.009001331107678102,0.0,500.0,-0.1566287921896942,-0.2746828744411392,0.004086021505376344,5
25000,0.1,0.49462910576913954,0.05,4.9898304106038145,0.0,4.244373935547854,79.74966655002173,-0.09999999999999444,-0.6482262923712837,0.33440860215053764,3
25000,0.1,0.99,0.03768451861165406,0.23008135278731273,0.004558446057879172,0.0,500.0,-0.09999999999999624,-0.1636559220388939,-0.22537634408602153,2
25000,0.13932045777633634,0.8965560452531304,0.04777771752554529,5.0,0.0011081873264136958,2.415224561984907,22.081271651047086,-0.16456754180058736,-0.9512825639097436,0.3012903225806452,3
25000,0.10006077375536558,0.7572027075783763,0.05,3.3547283329420745,0.004153385468899453,0.5212325919559826,28.535738706356423,-0.11721883472898793,-0.8875493113523112,0.6131182795698925,1
25000,0.1578989731780833,0.7978612190069925,0.049582845204217386,3.6440095599562716,0.006231497744738209,0.3090003196240934,500.0,-0.16648997871777182,-0.5034855396078025,0.09741935483870967,9
25000,0.10760428343791287,0.7867580169615072,9.94488678890591E-4,4.587609524701207,0.00197110893821702,0.1962983986095951,376.1271704862311,-0.10872069670098837,-0.14900190316134,-0.0389247311827957,4
25000,0.16714232002044627,0.7321364505174007,0.04961932174947244,2.6227109490797162,1.0412923993868014E-4,4.559857162818593,1.0,-0.16788571854651224,-0.7244108385449102,-0.06602150537634408,5
25000,0.14852264688333494,0.7580792760969152,0.0498199899905093,3.441316001773853,2.5201090047396297E-4,0.6684961964368374,46.65761722788956,-0.14914633775582317,-0.8919272401345282,0.031827956989247314,6
25000,0.13623379585645784,0.7575445668866778,0.045894138938194357,4.999210035904427,3.2018384550258533E-7,1.435514109728848,49.69324398830982,-0.13623779456394286,-0.8396607184566875,0.18559139784946235,4
25000,0.10000323095506806,0.024538128255626034,0.005829986482634363,4.98736703547769,0.008479312449679777,0.8464209520009146,21.81513646472882,-0.18318348892895606,-0.13140909463974315,0.8045161290322581,1
25000,0.1,0.8468997056549716,0.04608145527694684,2.4414551228473176,0.01,0.31024041129541025,76.11637316847391,-0.17080182315866127,-0.5994426065295749,0.7808602150537635,4
25000,0.1325980599710045,0.9217554194074761,0.03934965307231253,5.0,0.005623280563167516,0.0,121.01368334564494,-0.1325980599709995,-0.4771398572441093,-0.2918279569892473,2
25000,0.14695852427844178,0.866249726537892,0.04792485466947359,5.0,0.0017736477686516822,2.939475383497125,28.46225604102593,-0.19844001178933673,-0.9108832093369259,0.47354838709677416,4
25000,0.13201314149844948,0.5001182888912807,0.05,4.631424557890424,0.008909172827598155,0.2780528468310231,58.49946420353368,-0.17230402733017308,-0.6456233446406497,0.5959139784946236,3
25000,0.1,0.4521290067653041,0.04572416471325343,4.887732977022136,0.0,5.0,175.26034944180722,-0.09999999999999444,-0.3772360772922647,0.4836559139784946,1
25000,0.10208939353035956,0.6661665422674772,0.024670021290256333,4.495573947745592,0.004562309913295088,0.5399158046325834,17.610948327026396,-0.14304386847957004,-0.4083758712124622,0.7273118279569892,6
25000,0.1676745194241725,0.4837415932178014,0.034650102919231554,2.508179762974072,0.009527692607609996,0.025816414183159213,500.0,-0.16786268538271365,-0.29312982751520833,-0.15204301075268817,3
25000,0.11712969574008196,0.11239026750379742,0.013176811538043915,4.092303300988374,0.0021857654518428367,0.618582711080825,424.98058557363083,-0.12121836712996668,-0.17829756970480987,-0.22236559139784945,4
25000,0.1317519595494237,0.5116591872245486,0.04986171860771038,4.900122466241096,3.888670472107775E-5,0.8292538843652576,1.0,-0.13159818447319377,-0.7149722974052483,-0.30043010752688176,3
25000,0.11201893786138875,0.99,0.04188549226348185,0.0,0.0,2.5730042265261908,1.0,-0.1120189378613823,-0.10530693568528546,-0.32795698924731187,1
25000,0.15801691161476125,0.9217457522095817,0.04951706822704837,4.763458324413308,0.0013114287768940165,2.6226558054733102,16.11642558566395,-0.19806129961056249,-0.9555504135645821,0.42451612903225805,4
25000,0.15608694251291477,0.8921179311599383,0.04959290663707608,2.184517831151681,5.7476668551258065E-5,2.0959246907516995,1.0,-0.15584643385130117,-0.8280143178053474,-0.16774193548387095,2
25000,0.17446625804793775,0.9508304443107005,0.05,2.487082003121442,1.3775444310727894E-7,1.8827736046623493,2.138862164565712,-0.17446862329674334,-0.9040590114343037,0.10731182795698925,3
25000,0.10184828503591214,0.8423235764651095,0.0491296775956237,5.0,0.0034765971923903832,3.657190857382176,30.76566474982107,-0.21157678582104847,-1.0981576117003469,0.6208602150537634,5
25000,0.1,0.8310221446452749,0.043163129202844985,4.161690679718158,0.0013309105017908632,1.0066048609745322,1.0,-0.14525955532894952,-0.7284334949092791,0.16989247311827954,2
25000,0.1446548843987852,0.9339836837450625,0.04912537453306856,4.52790964954616,0.0067288241181217125,0.016637232142385494,107.47255008468576,-0.15717171184938422,-0.562186402375523,0.46580645161290324,4
25000,0.1,0.7845368716741549,0.04952638295321644,3.8703436172800076,0.004562947829368013,0.28645522356318254,16.73905884385352,-0.16789731725227897,-1.0934944158255941,0.7253763440860216,5
25000,0.18027264497461265,0.5527438677592051,0.04543201331766016,4.694667693481868,0.004960060399045635,0.0,238.22538610867122,-0.18027264497461076,-0.40472261862863623,0.05913978494623656,4
25000,0.14700630108016724,0.9127585173900686,0.04841571663676521,5.0,0.0,1.0178033867010465,28.831818373266263,-0.14700630108016027,-0.9982737810554586,-0.023870967741935485,5
25000,0.10916468706367329,0.99,0.04985825718933043,0.6635492957426143,0.006381319180438568,0.05507985311510067,24.659212472486214,-0.19109874665520685,-0.4227451751052387,0.7548387096774194,2
25000,0.10000992260110961,0.8350943610128061,0.03845012361207596,2.501212130218113,0.008477740450100938,0.430911673322582,60.80368406281308,-0.16399569784400472,-0.5033702914818438,0.724516129032258,5
25000,0.1199223621175719,0.4933676485339753,0.049487618254634186,4.719439475455943,0.0,0.049706458156081254,107.91922723305754,-0.11992236211756724,-0.5869225281751306,-0.21870967741935482,7
25000,0.14431498005437082,0.6231988645639468,0.05,5.0,0.0,1.6277829497976468,5.063132797055159,-0.14431498005436438,-0.7189120093563639,-0.11870967741935484,2
25000,0.1,0.6694848255459444,0.05,3.6598552449598114,0.0,1.2080862733135054,99.11544318920427,-0.09999999999999444,-0.6925862916326727,0.2513978494623656,5
25000,0.19406805024538942,0.8109654511421847,0.05,2.2456453734134465,0.005677892623006985,0.0,261.42045796586723,-0.19406805024538573,-0.39076373810764126,0.09634408602150536,4
25000,0.1896491987216663,0.557191896836551,0.04574176510244235,1.4509388930797922,0.0,2.1167954336060486,1.0,-0.1896491987216627,-0.5340269538330428,-0.1404301075268817,5
25000,0.1944922702103239,0.7239368123024272,0.05,5.0,0.0,0.6995393613441274,59.41652421242217,-0.19449227021031978,-0.9262451486058447,0.1329032258064516,4
25000,0.1486153300859498,0.761737214039097,0.04979618277209399,3.4539129847123484,1.8554342508308544E-4,0.4756727549703061,45.72848042763355,-0.14905844604853805,-0.7945631180763294,-0.005806451612903226,5
25000,0.1743442315558462,0.6121173875437387,0.038539397577675806,2.140230605145633,4.26825157229127E-4,3.9064271025899977,4.922696854727665,-0.18894916692854863,-0.7267798360590232,0.2686021505376344,3
25000,0.1,0.815272564496773,9.470370585797972E-4,1.5881574920223216,0.01,0.7838722089311354,25.697001661065723,-0.15207957587594748,-0.13083357288443342,0.6004301075268818,2
25000,0.189750237857516,0.6027696843398093,0.04804148286878129,2.044714540654792,7.770712738072732E-6,4.165390674401576,21.96124539134402,-0.1900769196270471,-0.8830708697674041,0.5232258064516129,2
25000,0.1627338319934647,0.8592052653131692,0.05,2.8574457840640766,0.007714665363407496,0.0,442.7186489617936,-0.16273383199345842,-0.47776952280790264,-0.24236559139784947,4
25000,0.1,0.04855122880019668,0.012040367629907282,0.016366634083061302,0.0,4.591320734773579,315.43034654464606,-0.09999999999999444,-0.1349489642901237,-0.19032258064516128,2
25000,0.16297500037596574,0.6823956453623677,0.04996980479222898,3.584934625164202,8.041279226942949E-6,0.19317581541521262,17.217039436280317,-0.16294998039222414,-0.8741228654326358,-0.16623655913978497,4
25000,0.18449819735313863,0.8534340499060075,0.05,5.0,0.006521202330487084,0.0,193.20107950069905,-0.1844981973531346,-0.5429188865566313,-0.019139784946236568,2
25000,0.18525682286600254,0.7253769998476259,0.05,3.862975164919517,0.001553773559430532,0.23565791895942573,38.265574615758034,-0.18663886520524825,-0.9565804570184946,0.054838709677419356,6
25000,0.11419808700493693,0.9350486634862889,0.049998621184844494,1.573007817690559,0.0064138740676041705,0.0,42.74950050205405,-0.11419808700493099,-0.3635532744267553,0.06817204301075269,3
25000,0.10224340606865374,0.4987999098072284,0.05,5.0,0.0,4.563367578132093,80.2642489609805,-0.10224340606864844,-0.6538120637558081,0.36408602150537633,5
25000,0.1622446051250067,0.8426289028944206,0.05,4.17514577376954,0.0,0.862484891065654,24.078831034194145,-0.162244605125002,-0.9673998283539662,-0.05311827956989248,4
25000,0.10644390840436255,0.4052438133224698,0.020806640776431917,3.184609919265066,0.003670352782836756,2.7567453835065554,46.212540415669224,-0.17015285155751428,-0.3491409820389214,0.5161290322580645,8
25000,0.1,0.41504001691598674,0.04995141742670666,4.400079335647865,0.0,5.0,119.11238772421157,-0.09999999999999444,-0.41659023070168283,0.7141935483870968,1
25000,0.17620513833265233,0.3964776020219486,0.05,1.0874699337916958,0.0,1.8496445789638571,1.0,-0.17620513833264523,-0.5118466166551418,-0.0210752688172043,4
25000,0.11505889644106392,0.025079776976952833,0.0,2.1671168185202507,0.0028208440377820803,4.943744858093319,132.62604130631152,-0.19724652606067938,-0.14019956373093737,-0.17397849462365594,2
25000,0.11015594901679182,0.7616598174187874,0.05,3.665189501818093,0.0010586227600774903,1.203332775653939,35.66724404692403,-0.11739625214609524,-0.9109320244836916,0.10473118279569893,5
25000,0.1634427166584177,0.7659173916197174,0.04997567114101093,2.1245736514409557,2.3479620803453798E-4,4.571592610449754,1.0,-0.1678749062577516,-0.8757962186231998,-0.010107526881720424,4
25000,0.19413098074518276,0.6058084203701736,0.04974698364271754,4.983619493144663,0.0015577538205152036,0.447582562038987,271.98423533762184,-0.19870838944735073,-0.5846488050543033,0.16365591397849463,4
25000,0.175803279253521,0.739446323559447,0.05,0.9143840509421691,0.0,2.6500767902609574,1.0,-0.1758032792535165,-0.8398287476045326,-0.1713978494623656,2
25000,0.10894745115256814,0.99,0.026736650476946285,1.4888638894787654,0.01,0.42183103791548543,43.7781232653947,-0.20862651055003142,-0.32600651845731493,0.8526881720430107,3
25000,0.1800482265845994,0.6634260757244176,0.04994920781640587,2.312299707870979,2.1916771561747856E-4,5.0,1.0,-0.18376729673744774,-0.79994483274315,0.15505376344086022,1
25000,0.1,0.7830247388106777,0.04954099645486615,4.163802989120024,0.004354744151252985,0.263449684687648,16.345405558043293,-0.16662690913343742,-1.0669541830083933,0.7888172043010753,4
25000,0.1,0.5997564321124998,0.04956748082132711,4.972158905314699,0.005214921969640732,1.3169008805321076,376.1396925535854,-0.12690598545072934,-0.5485399518225443,0.3649462365591398,5
25000,0.12172137778283763,0.6166992336929175,0.026107906750419452,3.8910192751970394,0.01,0.0,231.60944878002525,-0.12172137778283235,-0.3381280184247016,-0.20430107526881722,4
25000,0.14994254405047697,0.819366172401245,0.05,4.047933675823113,0.005442063508837727,0.03110789932453834,476.64362624013665,-0.14617586922335635,-0.558849084567798,-0.26387096774193547,2
25000,0.19995297827959194,0.7473769368012615,0.04815919832507577,2.0956525732717366,2.3296295923219164E-4,5.0,1.0,-0.20419592315403304,-0.6622944034728786,-0.10387096774193547,2
25000,0.10009346544626271,0.7008573712274591,0.049060249149779134,5.0,1.7507133493078315E-4,4.402595720455343,88.87357636392177,-0.10402279283600928,-0.7747919049848329,0.5109677419354839,6
25000,0.12851447128129137,0.9561660989419076,0.04917462325246389,3.6650762524965286,0.00563228521649187,1.1971825099736713,160.33115300971005,-0.17860174456782085,-0.49874648338242705,0.4789247311827957,5
25000,0.12404714430349756,0.7870518504888718,0.04765056552694235,4.944608028979901,4.7618260395263854E-5,0.11969845730791856,23.518507785569966,-0.12390159294875483,-0.9144125313741519,-0.1189247311827957,5
25000,0.19057287017342128,0.7597861959691362,0.05,2.5323689637156406,3.710330788767422E-4,4.391598055307885,1.0,-0.19403058625479438,-0.846964116295354,0.12150537634408601,3
25000,0.1248253661873747,0.13954983767712237,0.04198668076087617,3.221761717938594,0.008296695310545138,0.0,478.43348144536026,-0.12482536618736978,-0.27043598377055295,0.08967741935483871,5
25000,0.1,0.5623309265961808,0.05,4.422704032954816,0.0038254435096039046,3.9197587629373936,158.35905457542862,-0.18709892238241466,-0.5831882551529861,0.573763440860215,4
25000,0.164353856816894,0.6673323825988692,0.05,3.7642102055288347,9.456180210572858E-6,0.3318285047439983,18.42644040075645,-0.1644029263453438,-1.1105398827547586,0.1421505376344086,3
25000,0.1742894620811618,0.7300748935658159,0.049450070352787735,2.2846197932714585,0.0,4.707741431314012,1.0,-0.17428946208115645,-0.9187099137848139,0.06989247311827958,5
25000,0.14305864002821458,0.3905548802418391,0.04627161612140648,5.0,2.3939845486319E-5,4.223969428426373,1.0,-0.14271620905839466,-0.3408369869985812,-0.3309677419354839,2
25000,0.1,0.7792115359449928,0.049954998381115265,3.486554304625077,1.422770539318552E-4,3.481464274634881,1.0,-0.09907456822533042,-0.8315180552409894,-0.09870967741935484,5
25000,0.1775732069546377,0.7660264224969312,0.05,4.504008355214899,0.0,1.549056341962424,1.0,-0.17757320695463255,-0.7701304502195089,-0.23591397849462367,5
25000,0.1,0.2163152438099453,0.0,4.68690768103056,0.009887783281233534,0.5087541547024363,20.344187228529904,-0.19037821211587558,-0.16355545945766933,0.7688172043010753,7
25000,0.12301979810611009,0.4047981776347945,0.025155752852065172,0.15271977349705657,0.0064052334703279794,1.6118670633865129,214.52408063752188,-0.17710463435630305,-0.1470864568545317,0.20795698924731185,3
25000,0.10581669986249134,0.8586274921210558,0.028371444939721765,2.594892876447179,0.009652752193508692,0.8313586312628161,85.29561880021207,-0.1730720234913744,-0.40778327683701066,0.5851612903225807,3
25000,0.17454355919708214,0.7088038568047785,0.03834410173614175,2.3275108940239777,3.640686955327224E-6,4.088870387142424,1.0,-0.17454405205835094,-0.6066117202869028,-0.044946236559139784,4
25000,0.1,0.8009552342268046,0.04590654663829992,2.288084563550566,0.009772830669957757,0.5167274755937781,71.73046550488496,-0.1698250170969247,-0.5918791951264951,0.7552688172043011,6
25000,0.11207431094806415,0.7458080947402422,0.03633484549908024,0.9978055638979865,0.01,0.20039725068196662,90.0912038165294,-0.13574197923368844,-0.32222718002601025,0.5264516129032257,4
25000,0.18386060652922834,0.5253449222469988,0.04952762032502252,4.576914188133935,0.0011671750318865525,0.0,246.20894412928803,-0.18386060652922245,-0.5209087940324247,-0.30430107526881717,1
